generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5865,-0.010000000000000004,0.0076710396,1.368049e-07,-5.4153538e-18,0.0,0.041325565,2.4817109e-05,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,0.008905713,8.149098e-08,-2.0667032e-25,0.0,0.04182067,2.4816954e-05,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.003636449,1.7765112e-06,-8.7480224e-20,0.0,0.03786143,2.4816798e-05,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.0078533,2.773238e-07,-6.6510724e-20,0.0,0.041203436,2.4816643e-05,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.005996094,2.3572366e-06,-1.0585424e-15,0.0,0.0400486,2.4816489e-05,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.0053609917,3.7350895e-07,-7.1758926e-20,0.0,0.039342158,2.4816334e-05,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.008794915,1.2705209e-06,-2.6493478e-19,0.0,0.042129334,2.4816178e-05,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,0.0076673413,1.1433795e-07,-7.745878e-11,0.0,0.041326907,2.4816021e-05,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,0.009252262,1.5767502e-06,-5.878349e-27,0.0,0.04240012,2.4815867e-05,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.009015534,3.9193418e-07,-4.1337368e-11,0.0,0.042094845,2.4815712e-05,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.008517226,2.8332867e-08,-3.150058e-19,0.0,0.041726653,2.4815557e-05,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,0.0080120815,1.1048199e-07,-1.5964657e-16,0.0,0.041332297,2.4815401e-05,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.009065221,2.7453652e-07,-4.849736e-26,0.0,0.042066954,2.4815246e-05,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.008756859,4.1108726e-07,-1.065234e-14,0.0,0.0419429,2.481509e-05,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.0076112812,7.8813537e-07,-8.4753766e-20,0.0,0.040974155,2.4814935e-05,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.008749139,4.5955758e-07,-6.7433067e-22,0.0,0.041681066,2.4814779e-05,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.008338732,5.524801e-07,-1.0824255e-23,0.0,0.041402705,2.4814624e-05,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.00891417,1.17490075e-07,-2.243088e-15,0.0,0.04198155,2.481447e-05,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,0.00794274,1.010996e-06,-2.1935834e-22,0.0,0.041140467,2.4814315e-05,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.006184296,3.1091754e-06,-1.2965102e-12,0.0,0.040235456,2.4814159e-05,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,0.008427006,6.403184e-07,-6.894953e-16,0.0,0.041509826,2.4814002e-05,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.008652447,4.8597512e-06,-3.924818e-17,0.0,0.0423487,2.4813848e-05,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.008012985,1.3526008e-07,-3.224356e-20,0.0,0.041327,2.4813693e-05,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.008632226,7.774775e-07,-9.478915e-10,0.0,0.041669924,2.4813538e-05,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.008237412,1.0811963e-06,-1.7667108e-19,0.0,0.04130037,2.4813382e-05,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.008159855,5.615395e-07,-1.8725658e-22,0.0,0.0413495,2.4813227e-05,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,0.008304777,7.152725e-07,-2.4956233e-18,0.0,0.041749224,2.4813071e-05,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.008898795,3.3781123e-07,-3.0185542e-23,0.0,0.041862402,2.4812916e-05,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.0076911617,1.2491564e-06,-6.11456e-28,0.0,0.040962294,2.4812762e-05,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.008210988,7.900231e-07,-2.0135195e-23,0.0,0.041349236,2.4812605e-05,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,0.008352759,4.4356685e-07,-9.816745e-20,0.0,0.041658394,2.481245e-05,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,0.008876763,4.3124732e-07,-5.3805117e-33,0.0,0.042041548,2.4812296e-05,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,0.007909124,2.1976285e-07,-2.5790247e-14,0.0,0.041288096,2.481214e-05,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.008434224,3.757266e-08,-5.4862562e-33,0.0,0.04165936,2.4811985e-05,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.008694928,4.664277e-07,-3.6829403e-16,0.0,0.0418323,2.4811829e-05,0.0,0.0,0.0,0.0
6040,-0.010000000000000004,0.008516724,1.0243444e-06,-6.37313e-19,0.0,0.04144079,2.4811674e-05,0.0,0.0,0.0,0.0
6045,-0.010000000000000004,0.007874941,2.3165599e-06,-3.222957e-15,0.0,0.0409515,2.481152e-05,0.0,0.0,0.0,0.0
6050,-0.010000000000000004,0.008448724,8.373222e-07,-7.5162427e-16,0.0,0.0418861,2.4811365e-05,0.0,0.0,0.0,0.0
6055,-0.010000000000000004,0.008449176,2.2937083e-07,-3.984099e-18,0.0,0.041732278,2.4811208e-05,0.0,0.0,0.0,0.0
6060,-0.010000000000000004,0.008357928,7.412985e-07,-3.3195346e-15,0.0,0.041759368,2.4811052e-05,0.0,0.0,0.0,0.0
6065,-0.010000000000000004,0.008625688,2.5970837e-07,-4.5617183e-24,0.0,0.04181383,2.4810897e-05,0.0,0.0,0.0,0.0
6070,-0.010000000000000004,0.008909227,1.647156e-07,-7.869427e-14,0.0,0.041804582,2.4810743e-05,0.0,0.0,0.0,0.0
6075,-0.010000000000000004,0.008860305,3.649892e-07,-2.517891e-19,0.0,0.041878924,2.4810588e-05,0.0,0.0,0.0,0.0
6080,-0.010000000000000004,0.008021889,1.3738268e-07,-7.9982505e-24,0.0,0.041522615,2.4810432e-05,0.0,0.0,0.0,0.0
6085,-0.010000000000000004,0.008759446,2.7940357e-07,-1.6743181e-18,0.0,0.041876752,2.4810277e-05,0.0,0.0,0.0,0.0
6090,-0.010000000000000004,0.0037126748,1.5308232e-06,-6.6470625e-16,0.0,0.037996918,2.481012e-05,0.0,0.0,0.0,0.0
6095,-0.010000000000000004,0.008176742,4.0984485e-08,-3.9536946e-27,0.0,0.041454397,2.4809966e-05,0.0,0.0,0.0,0.0
6100,-0.010000000000000004,0.009628618,2.1650776e-06,-1.0620276e-24,0.0,0.042661652,2.4809811e-05,0.0,0.0,0.0,0.0
6105,-0.010000000000000004,0.004919359,3.3309428e-07,-1.6604986e-23,0.0,0.039070446,2.4809655e-05,0.0,0.0,0.0,0.0
6110,-0.010000000000000004,0.008862775,4.1169443e-07,-2.0297774e-18,0.0,0.041926138,2.48095e-05,0.0,0.0,0.0,0.0
6115,-0.010000000000000004,0.008054903,1.015287e-06,-4.4777097e-27,0.0,0.041684695,2.4809346e-05,0.0,0.0,0.0,0.0
6120,-0.010000000000000004,0.00785745,7.075071e-08,-8.259826e-15,0.0,0.041283153,2.480919e-05,0.0,0.0,0.0,0.0
6125,-0.010000000000000004,0.008418091,9.994446e-07,-4.0088055e-16,0.0,0.0418804,2.4809035e-05,0.0,0.0,0.0,0.0
6130,-0.010000000000000004,0.008116451,4.6270674e-07,-4.173311e-14,0.0,0.04134336,2.4808878e-05,0.0,0.0,0.0,0.0
6135,-0.010000000000000004,0.008287676,5.9231513e-07,-2.9831645e-21,0.0,0.04141907,2.4808724e-05,0.0,0.0,0.0,0.0
6140,-0.010000000000000004,0.009386064,1.2290863e-06,-2.704936e-24,0.0,0.042434618,2.4808569e-05,0.0,0.0,0.0,0.0
6145,-0.010000000000000004,0.008348584,3.29097e-08,0.0,0.0,0.041589744,2.4808414e-05,0.0,0.0,0.0,0.0
6150,-0.010000000000000004,0.004709102,4.4799953e-07,-4.2446176e-23,0.0,0.038937267,2.4808258e-05,0.0,0.0,0.0,0.0
6155,-0.010000000000000004,0.008299151,9.1641866e-08,-5.62896e-15,0.0,0.041490782,2.4808101e-05,0.0,0.0,0.0,0.0
6160,-0.010000000000000004,0.007856046,1.213917e-07,-2.205838e-23,0.0,0.041256074,2.4807947e-05,0.0,0.0,0.0,0.0
6165,-0.010000000000000004,0.008962762,8.9095906e-08,-7.7748874e-16,0.0,0.041960474,2.4807792e-05,0.0,0.0,0.0,0.0
6170,-0.010000000000000004,0.008309486,1.7176717e-06,-1.784651e-20,0.0,0.041257054,2.4807638e-05,0.0,0.0,0.0,0.0
6175,-0.010000000000000004,0.0078090746,9.04774e-07,-1.2968728e-22,0.0,0.041067418,2.4807483e-05,0.0,0.0,0.0,0.0
6180,-0.010000000000000004,0.008130517,5.338047e-07,-9.364779e-26,0.0,0.041293513,2.4807327e-05,0.0,0.0,0.0,0.0
6185,-0.010000000000000004,0.0078009544,2.3031819e-06,-1.4623175e-17,0.0,0.040916275,2.480717e-05,0.0,0.0,0.0,0.0
6190,-0.010000000000000004,0.008965248,1.0491932e-07,-1.2393941e-22,0.0,0.041936256,2.4807016e-05,0.0,0.0,0.0,0.0
6195,-0.010000000000000004,0.008729238,1.1182794e-06,-1.1668483e-13,0.0,0.041589934,2.480686e-05,0.0,0.0,0.0,0.0
6200,-0.010000000000000004,0.008408898,5.6409334e-07,-1.697394e-24,0.0,0.041684587,2.4806706e-05,0.0,0.0,0.0,0.0
6205,-0.010000000000000004,0.008112466,1.0953759e-06,-6.683386e-28,0.0,0.041755624,2.4806552e-05,0.0,0.0,0.0,0.0
6210,-0.010000000000000004,0.009576797,1.612681e-06,-4.231562e-27,0.0,0.042580526,2.4806395e-05,0.0,0.0,0.0,0.0
6215,-0.010000000000000004,0.0076839225,1.643819e-06,-1.05010475e-19,0.0,0.04091174,2.4806239e-05,0.0,0.0,0.0,0.0
6220,-0.010000000000000004,0.008898979,4.6857957e-07,-8.433136e-14,0.0,0.04200768,2.4806084e-05,0.0,0.0,0.0,0.0
6225,-0.010000000000000004,0.008591421,4.7093178e-07,-7.176294e-29,0.0,0.041630566,2.480593e-05,0.0,0.0,0.0,0.0
6230,-0.010000000000000004,0.0076145045,5.593585e-07,-2.7736214e-18,0.0,0.041014038,2.4805775e-05,0.0,0.0,0.0,0.0
6235,-0.010000000000000004,0.0085437335,8.7440594e-07,-7.0336755e-19,0.0,0.04158391,2.4805619e-05,0.0,0.0,0.0,0.0
6240,-0.010000000000000004,0.0089697335,1.2678988e-06,-5.1538274e-23,0.0,0.04222419,2.4805464e-05,0.0,0.0,0.0,0.0
6245,-0.010000000000000004,0.0085980985,2.3877092e-07,-2.859072e-26,0.0,0.04160992,2.4805307e-05,0.0,0.0,0.0,0.0
6250,-0.010000000000000004,0.00873496,6.316619e-07,-2.0959355e-26,0.0,0.041696675,2.4805153e-05,0.0,0.0,0.0,0.0
6255,-0.010000000000000004,0.007908285,1.3903265e-07,-3.2394668e-20,0.0,0.041437708,2.4804998e-05,0.0,0.0,0.0,0.0
6260,-0.010000000000000004,0.008485881,5.6407947e-07,-1.9880403e-29,0.0,0.041760672,2.4804844e-05,0.0,0.0,0.0,0.0
6265,-0.010000000000000004,0.00851742,2.1237e-08,-1.7047774e-25,0.0,0.041706227,2.4804687e-05,0.0,0.0,0.0,0.0
6270,-0.010000000000000004,0.007953738,1.6695039e-07,-4.3902875e-19,0.0,0.041448504,2.4804533e-05,0.0,0.0,0.0,0.0
6275,-0.010000000000000004,0.008527571,1.1856218e-07,-2.2674903e-27,0.0,0.04173258,2.4804376e-05,0.0,0.0,0.0,0.0
6280,-0.010000000000000004,0.00791206,3.8631388e-06,-4.2343865e-17,0.0,0.04086241,2.4804222e-05,0.0,0.0,0.0,0.0
6285,-0.010000000000000004,0.008606412,4.253563e-07,-7.2990207e-22,0.0,0.041755795,2.4804067e-05,0.0,0.0,0.0,0.0
6290,-0.010000000000000004,0.008972145,3.8125725e-07,-1.3757946e-21,0.0,0.042064752,2.480391e-05,0.0,0.0,0.0,0.0
6295,-0.010000000000000004,0.008998066,2.4773452e-09,0.0,0.0,0.041929603,2.4803756e-05,0.0,0.0,0.0,0.0
6300,-0.010000000000000004,0.009000463,1.15663e-07,-4.865831e-22,0.0,0.041874878,2.4803601e-05,0.0,0.0,0.0,0.0
6305,-0.010000000000000004,0.0078015653,1.4052227e-06,-3.501272e-20,0.0,0.040998627,2.4803445e-05,0.0,0.0,0.0,0.0
6310,-0.010000000000000004,0.008036528,3.750342e-07,-2.8200882e-25,0.0,0.041325383,2.480329e-05,0.0,0.0,0.0,0.0
6315,-0.010000000000000004,0.007822315,3.424276e-07,-1.0772375e-21,0.0,0.04118755,2.4803136e-05,0.0,0.0,0.0,0.0
6320,-0.010000000000000004,0.009333216,5.880303e-07,-2.8909784e-17,0.0,0.042315535,2.480298e-05,0.0,0.0,0.0,0.0
6325,-0.010000000000000004,0.009101877,2.8820784e-07,-9.852438e-24,0.0,0.042122103,2.4802825e-05,0.0,0.0,0.0,0.0
6330,-0.010000000000000004,0.008044158,7.9898314e-07,-5.0952046e-12,0.0,0.041201822,2.480267e-05,0.0,0.0,0.0,0.0
6335,-0.010000000000000004,0.008801231,8.1246117e-07,-2.1849214e-34,0.0,0.04165458,2.4802514e-05,0.0,0.0,0.0,0.0
6340,-0.010000000000000004,0.008920603,2.6713178e-07,-8.36083e-23,0.0,0.042021256,2.4802359e-05,0.0,0.0,0.0,0.0
6345,-0.010000000000000004,0.008559121,1.12745006e-07,-5.726578e-13,0.0,0.04163972,2.4802204e-05,0.0,0.0,0.0,0.0
6350,-0.010000000000000004,0.008838517,9.453719e-07,-1.2097301e-16,0.0,0.042035814,2.4802048e-05,0.0,0.0,0.0,0.0
6355,-0.010000000000000004,0.009433432,1.6525527e-06,-6.205847e-17,0.0,0.04251023,2.4801893e-05,0.0,0.0,0.0,0.0
6360,-0.010000000000000004,0.0060691703,4.4556873e-06,-2.547141e-21,0.0,0.040357202,2.4801739e-05,0.0,0.0,0.0,0.0
6365,-0.010000000000000004,0.008673984,1.1320005e-06,-1.7200218e-13,0.0,0.041971475,2.4801582e-05,0.0,0.0,0.0,0.0
6370,-0.010000000000000004,0.008776841,4.810793e-07,-3.7529805e-20,0.0,0.041766457,2.4801428e-05,0.0,0.0,0.0,0.0
6375,-0.010000000000000004,0.008142861,1.1068113e-07,-1.2429086e-20,0.0,0.04157659,2.4801273e-05,0.0,0.0,0.0,0.0
6380,-0.010000000000000004,0.0076269633,2.6985841e-08,-3.800338e-21,0.0,0.041218366,2.4801117e-05,0.0,0.0,0.0,0.0
6385,-0.010000000000000004,0.008051245,3.400497e-07,-6.187305e-24,0.0,0.041290727,2.4800962e-05,0.0,0.0,0.0,0.0
6390,-0.010000000000000004,0.009189125,7.856045e-08,-3.0575832e-25,0.0,0.04208227,2.4800807e-05,0.0,0.0,0.0,0.0
6395,-0.010000000000000004,0.008648131,5.356804e-08,-7.2856574e-24,0.0,0.04173336,2.480065e-05,0.0,0.0,0.0,0.0
6400,-0.010000000000000004,0.0086887,7.117182e-09,-3.691673e-16,0.0,0.041790675,2.4800496e-05,0.0,0.0,0.0,0.0
6405,-0.010000000000000004,0.0090869665,3.3092114e-08,-6.3943027e-23,0.0,0.0419402,2.4800342e-05,0.0,0.0,0.0,0.0
6410,-0.010000000000000004,0.008924376,6.7669384e-07,-1.27260836e-17,0.0,0.041728396,2.4800185e-05,0.0,0.0,0.0,0.0
6415,-0.010000000000000004,0.008543462,2.4868558e-07,-1.7314434e-12,0.0,0.041724343,2.480003e-05,0.0,0.0,0.0,0.0
6420,-0.010000000000000004,0.008493145,2.0651319e-07,-3.3378767e-20,0.0,0.041731838,2.4799876e-05,0.0,0.0,0.0,0.0
6425,-0.010000000000000004,0.008295994,5.135399e-07,-1.5976698e-19,0.0,0.04171237,2.479972e-05,0.0,0.0,0.0,0.0
6430,-0.010000000000000004,0.005100996,3.5474895e-07,-9.416276e-29,0.0,0.0392008,2.4799565e-05,0.0,0.0,0.0,0.0
6435,-0.010000000000000004,0.0091052875,3.045983e-07,-4.2370695e-20,0.0,0.042119004,2.479941e-05,0.0,0.0,0.0,0.0
6440,-0.010000000000000004,0.007818648,2.7108921e-08,-1.7177215e-22,0.0,0.04129447,2.4799254e-05,0.0,0.0,0.0,0.0
6445,-0.010000000000000004,0.0058483966,1.9640402e-06,-1.1105202e-36,0.0,0.039924126,2.47991e-05,0.0,0.0,0.0,0.0
6450,-0.010000000000000004,0.009566659,3.8217377e-07,-8.189816e-27,0.0,0.04240219,2.4798945e-05,0.0,0.0,0.0,0.0
6455,-0.010000000000000004,0.007655386,4.1187087e-07,-1.9961901e-13,0.0,0.04106526,2.4798788e-05,0.0,0.0,0.0,0.0
6460,-0.010000000000000004,0.008225655,1.16367076e-07,-3.5592154e-23,0.0,0.041474916,2.4798634e-05,0.0,0.0,0.0,0.0
6465,-0.010000000000000004,0.007929893,8.5379077e-07,-6.476815e-12,0.0,0.04114065,2.4798479e-05,0.0,0.0,0.0,0.0
6470,-0.010000000000000004,0.008595759,2.3050836e-07,-1.89567e-22,0.0,0.041605614,2.4798324e-05,0.0,0.0,0.0,0.0
6475,-0.010000000000000004,0.008729031,1.4704891e-07,-7.306218e-26,0.0,0.04170587,2.4798168e-05,0.0,0.0,0.0,0.0
6480,-0.010000000000000004,0.0050629782,5.9118565e-07,-8.643194e-23,0.0,0.03924166,2.4798013e-05,0.0,0.0,0.0,0.0
6485,-0.010000000000000004,0.009089802,1.670398e-06,-1.8309329e-27,0.0,0.042303253,2.4797857e-05,0.0,0.0,0.0,0.0
6490,-0.010000000000000004,0.007923402,8.667514e-07,-1.1339988e-19,0.0,0.041128445,2.4797702e-05,0.0,0.0,0.0,0.0
6495,-0.010000000000000004,0.008040575,2.2610257e-07,-2.0794442e-18,0.0,0.04140307,2.4797548e-05,0.0,0.0,0.0,0.0
6500,-0.010000000000000004,0.0075786766,2.8047276e-07,-3.2354895e-20,0.0,0.041052084,2.4797393e-05,0.0,0.0,0.0,0.0
6505,-0.010000000000000004,0.0079375645,1.7655081e-07,-1.8206374e-15,0.0,0.041286267,2.4797237e-05,0.0,0.0,0.0,0.0
6510,-0.010000000000000004,0.00900805,8.518991e-08,0.0,0.0,0.04195141,2.4797082e-05,0.0,0.0,0.0,0.0
6515,-0.010000000000000004,0.008691659,6.944588e-07,-2.3707052e-16,0.0,0.041933775,2.4796926e-05,0.0,0.0,0.0,0.0
6520,-0.010000000000000004,0.008434758,2.3310103e-07,-3.7852258e-35,0.0,0.04154305,2.4796771e-05,0.0,0.0,0.0,0.0
6525,-0.010000000000000004,0.007858416,4.7389037e-08,-1.8203693e-15,0.0,0.041301828,2.4796616e-05,0.0,0.0,0.0,0.0
6530,-0.010000000000000004,0.008187893,8.218984e-07,-3.2876198e-14,0.0,0.041300327,2.4796462e-05,0.0,0.0,0.0,0.0
6535,-0.010000000000000004,0.009124574,1.4268819e-06,-3.3603316e-23,0.0,0.042303264,2.4796307e-05,0.0,0.0,0.0,0.0
6540,-0.010000000000000004,0.009562679,4.6578453e-08,-4.8750094e-22,0.0,0.042273164,2.479615e-05,0.0,0.0,0.0,0.0
6545,-0.010000000000000004,0.007491902,1.5415344e-06,-7.2246756e-20,0.0,0.040818915,2.4795994e-05,0.0,0.0,0.0,0.0
6550,-0.010000000000000004,0.008357016,9.875991e-08,-2.8573749e-16,0.0,0.041625842,2.479584e-05,0.0,0.0,0.0,0.0
6555,-0.010000000000000004,0.008931443,2.5000335e-07,-3.8243552e-35,0.0,0.041977137,2.4795685e-05,0.0,0.0,0.0,0.0
6560,-0.010000000000000004,0.007989259,1.9028542e-07,-7.110154e-22,0.0,0.041501738,2.479553e-05,0.0,0.0,0.0,0.0
6565,-0.010000000000000004,0.008257546,1.1498294e-06,-6.59149e-27,0.0,0.04128033,2.4795376e-05,0.0,0.0,0.0,0.0
6570,-0.010000000000000004,0.008625127,2.9796007e-07,-2.0609561e-11,0.0,0.041681767,2.479522e-05,0.0,0.0,0.0,0.0
6575,-0.010000000000000004,0.00470912,1.6454183e-07,-5.223852e-25,0.0,0.038828176,2.4795063e-05,0.0,0.0,0.0,0.0
6580,-0.010000000000000004,0.009256881,9.584705e-07,-2.1033897e-28,0.0,0.042312767,2.4794908e-05,0.0,0.0,0.0,0.0
6585,-0.010000000000000004,0.008374075,2.491589e-07,-4.6600374e-18,0.0,0.04164638,2.4794754e-05,0.0,0.0,0.0,0.0
6590,-0.010000000000000004,0.008710131,2.0541227e-06,-1.3591291e-18,0.0,0.042130604,2.4794599e-05,0.0,0.0,0.0,0.0
6595,-0.010000000000000004,0.008390395,4.0733642e-07,-2.6916161e-17,0.0,0.041676257,2.4794444e-05,0.0,0.0,0.0,0.0
6600,-0.010000000000000004,0.008858414,5.211302e-07,-2.1075195e-27,0.0,0.041992575,2.4794288e-05,0.0,0.0,0.0,0.0
6605,-0.010000000000000004,0.008273939,2.1170976e-07,-1.4421251e-33,0.0,0.04166226,2.4794133e-05,0.0,0.0,0.0,0.0
6610,-0.010000000000000004,0.0044036615,2.9918408e-07,-2.7267746e-17,0.0,0.038501155,2.4793977e-05,0.0,0.0,0.0,0.0
6615,-0.010000000000000004,0.008871326,4.8148377e-07,-6.804682e-36,0.0,0.041923795,2.4793822e-05,0.0,0.0,0.0,0.0
6620,-0.010000000000000004,0.0088524185,6.242161e-07,-9.592822e-12,0.0,0.041730165,2.4793668e-05,0.0,0.0,0.0,0.0
6625,-0.010000000000000004,0.007935413,3.0711246e-07,-2.0007089e-23,0.0,0.041245133,2.4793513e-05,0.0,0.0,0.0,0.0
6630,-0.010000000000000004,0.008738313,4.9870255e-07,-1.0395338e-25,0.0,0.04175997,2.4793357e-05,0.0,0.0,0.0,0.0
6635,-0.010000000000000004,0.0081433365,3.6045648e-07,-3.0687522e-19,0.0,0.041354623,2.4793202e-05,0.0,0.0,0.0,0.0
6640,-0.010000000000000004,0.008093015,1.924933e-06,-5.247913e-16,0.0,0.041113287,2.4793047e-05,0.0,0.0,0.0,0.0
6645,-0.010000000000000004,0.008360634,1.298529e-07,-1.534253e-20,0.0,0.041608613,2.4792893e-05,0.0,0.0,0.0,0.0
6650,-0.010000000000000004,0.008870328,6.7156776e-08,-3.7957234e-20,0.0,0.04185921,2.4792736e-05,0.0,0.0,0.0,0.0
6655,-0.010000000000000004,0.008525291,9.3482385e-08,-3.142577e-36,0.0,0.041688748,2.4792582e-05,0.0,0.0,0.0,0.0
6660,-0.010000000000000004,0.008798964,2.1533641e-07,-3.183438e-17,0.0,0.041871876,2.4792425e-05,0.0,0.0,0.0,0.0
6665,-0.010000000000000004,0.00891092,9.8039195e-08,-6.524752e-15,0.0,0.041836396,2.479227e-05,0.0,0.0,0.0,0.0
6670,-0.010000000000000004,0.008778354,6.2223074e-07,-4.9959966e-26,0.0,0.041960083,2.4792116e-05,0.0,0.0,0.0,0.0
6675,-0.010000000000000004,0.008158535,1.9218085e-07,-5.6973635e-25,0.0,0.041554607,2.4791962e-05,0.0,0.0,0.0,0.0
6680,-0.010000000000000004,0.0091542825,7.564778e-07,-3.3445905e-22,0.0,0.042241257,2.4791807e-05,0.0,0.0,0.0,0.0
6685,-0.010000000000000004,0.007906306,1.6726352e-07,-4.1084746e-30,0.0,0.04145986,2.479165e-05,0.0,0.0,0.0,0.0
6690,-0.010000000000000004,0.008737935,2.1886811e-07,-1.435683e-15,0.0,0.04192533,2.4791494e-05,0.0,0.0,0.0,0.0
6695,-0.010000000000000004,0.0084338095,5.0407884e-08,-4.9947998e-17,0.0,0.04169131,2.479134e-05,0.0,0.0,0.0,0.0
6700,-0.010000000000000004,0.009246152,1.6676445e-06,-5.1398602e-26,0.0,0.042413812,2.4791185e-05,0.0,0.0,0.0,0.0
6705,-0.010000000000000004,0.008345012,1.0913104e-07,-7.0338983e-22,0.0,0.04152136,2.479103e-05,0.0,0.0,0.0,0.0
6710,-0.010000000000000004,0.008858131,5.022549e-07,-2.2590983e-27,0.0,0.041987084,2.4790876e-05,0.0,0.0,0.0,0.0
6715,-0.010000000000000004,0.008101288,6.818189e-08,-3.4694358e-22,0.0,0.041534115,2.479072e-05,0.0,0.0,0.0,0.0
6720,-0.010000000000000004,0.008072094,1.4907371e-07,-3.0002057e-15,0.0,0.04150921,2.4790565e-05,0.0,0.0,0.0,0.0
6725,-0.010000000000000004,0.008936277,5.565583e-07,-1.966644e-19,0.0,0.04207051,2.479041e-05,0.0,0.0,0.0,0.0
6730,-0.010000000000000004,0.0080979355,1.8307158e-08,-7.24241e-22,0.0,0.041445844,2.4790254e-05,0.0,0.0,0.0,0.0
6735,-0.010000000000000004,0.008211896,4.4139333e-07,-2.0732993e-15,0.0,0.041351542,2.4790099e-05,0.0,0.0,0.0,0.0
6740,-0.010000000000000004,0.008526303,3.4213474e-07,-2.9653645e-26,0.0,0.041837987,2.4789944e-05,0.0,0.0,0.0,0.0
6745,-0.010000000000000004,0.007890251,3.9020352e-07,-4.7939655e-15,0.0,0.041194208,2.4789788e-05,0.0,0.0,0.0,0.0
6750,-0.010000000000000004,0.008400964,2.382049e-07,-1.04173634e-23,0.0,0.041547358,2.4789633e-05,0.0,0.0,0.0,0.0
6755,-0.010000000000000004,0.0078019616,1.2075561e-06,-6.7773122e-12,0.0,0.041020352,2.4789479e-05,0.0,0.0,0.0,0.0
6760,-0.010000000000000004,0.0086794915,3.5714532e-07,-4.2096635e-28,0.0,0.041616537,2.4789324e-05,0.0,0.0,0.0,0.0
6765,-0.010000000000000004,0.008780148,7.693895e-07,-7.719273e-30,0.0,0.041995034,2.478917e-05,0.0,0.0,0.0,0.0
6770,-0.010000000000000004,0.008596852,1.0858571e-06,-9.439838e-18,0.0,0.0419067,2.4789013e-05,0.0,0.0,0.0,0.0
6775,-0.010000000000000004,0.009278998,5.0535423e-08,-6.5439925e-23,0.0,0.04212778,2.4788857e-05,0.0,0.0,0.0,0.0
6780,-0.010000000000000004,0.009290179,1.1639856e-06,-1.3070241e-24,0.0,0.04237902,2.4788702e-05,0.0,0.0,0.0,0.0
6785,-0.010000000000000004,0.008331905,7.52001e-07,-3.3408458e-18,0.0,0.041416094,2.4788547e-05,0.0,0.0,0.0,0.0
6790,-0.010000000000000004,0.008269023,9.580141e-08,-1.27659065e-17,0.0,0.041621815,2.4788393e-05,0.0,0.0,0.0,0.0
6795,-0.010000000000000004,0.009014705,9.207864e-07,-1.242022e-28,0.0,0.04219938,2.4788238e-05,0.0,0.0,0.0,0.0
6800,-0.010000000000000004,0.008597473,7.4875834e-07,-5.322405e-26,0.0,0.041699663,2.4788082e-05,0.0,0.0,0.0,0.0
6805,-0.010000000000000004,0.008386513,3.633226e-07,-6.742587e-14,0.0,0.0416014,2.4787927e-05,0.0,0.0,0.0,0.0
6810,-0.010000000000000004,0.008400046,6.907738e-07,-4.177527e-14,0.0,0.041515086,2.4787772e-05,0.0,0.0,0.0,0.0
6815,-0.010000000000000004,0.0083066,2.4465157e-08,-1.473532e-20,0.0,0.041586705,2.4787618e-05,0.0,0.0,0.0,0.0
6820,-0.010000000000000004,0.00888258,1.4248537e-06,-9.361509e-16,0.0,0.042142596,2.4787461e-05,0.0,0.0,0.0,0.0
6825,-0.010000000000000004,0.009029245,3.2420567e-07,-2.4113627e-37,0.0,0.041917674,2.4787307e-05,0.0,0.0,0.0,0.0
