generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4895,-0.010000000000000004,0.009054823,1.3568012e-07,-1.2007206e-31,0.0,0.04203795,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008219793,6.9075725e-08,-4.71645e-29,0.0,0.04147087,2.4847104e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.008943555,2.4218093e-06,-1.9879812e-17,0.0,0.042318113,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.008253615,4.883234e-07,-1.8477038e-25,0.0,0.041365877,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.00796679,1.058037e-06,-8.988124e-16,0.0,0.041131023,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.0093760975,1.8121216e-07,-9.650909e-29,0.0,0.04224233,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.008491173,2.844183e-06,-9.963764e-28,0.0,0.04124117,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.009282807,3.157104e-07,-4.7027252e-23,0.0,0.04223529,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.0085513145,8.646437e-06,-4.3986167e-16,0.0,0.042505324,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.008814181,6.315544e-06,-5.857024e-26,0.0,0.042507358,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.0076094754,1.0306724e-06,-2.076354e-20,0.0,0.04094005,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008803593,2.5450214e-07,-1.2606681e-19,0.0,0.041836742,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008371688,3.4172667e-06,-4.444239e-28,0.0,0.04211464,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.00560204,1.4687128e-06,-1.8565429e-32,0.0,0.039726585,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.008680968,2.6246937e-06,-7.726415e-27,0.0,0.041370332,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.009227315,8.0427947e-07,-1.4465729e-14,0.0,0.041848585,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.0081547275,4.0189937e-07,-2.179298e-25,0.0,0.041373577,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.007949162,3.6625709e-06,-1.3576773e-14,0.0,0.04089333,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.0089277625,5.9768655e-07,-1.8385644e-24,0.0,0.042092286,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008734845,6.2631685e-08,-1.3850743e-27,0.0,0.041865587,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.0044984324,5.863717e-07,-4.5064916e-18,0.0,0.038783893,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.008665688,7.5746857e-07,-5.7874453e-31,0.0,0.041584413,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.0092475405,2.1297896e-07,-4.6008864e-30,0.0,0.042132895,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.008268716,1.5771465e-07,-6.1263904e-18,0.0,0.041655403,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.008259893,4.150288e-07,-2.8678434e-26,0.0,0.04139246,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.009144608,1.7825946e-07,-5.788034e-19,0.0,0.04211497,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.009511183,7.8758475e-09,-6.4550456e-14,0.0,0.042226583,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.008757435,4.4518458e-07,-4.580017e-28,0.0,0.041708,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.00870095,7.044084e-07,-2.199561e-37,0.0,0.042003654,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.008256698,2.9524804e-06,-5.178444e-26,0.0,0.042010028,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.008602748,1.8768684e-08,-1.3243324e-34,0.0,0.04176259,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.009108681,1.8412404e-06,-3.0819714e-21,0.0,0.042360235,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.009010766,7.408321e-07,-3.0818996e-18,0.0,0.042174153,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008579481,2.32292e-06,-1.3149206e-24,0.0,0.04132884,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.007995914,3.6633205e-06,-3.2877138e-28,0.0,0.040921822,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.008628882,1.5076893e-06,-9.484203e-23,0.0,0.04201346,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.008426768,6.6444693e-07,-9.983078e-28,0.0,0.041807204,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.008172959,2.1623883e-07,-2.0842462e-27,0.0,0.041382175,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.00809138,3.8124566e-07,-2.584476e-27,0.0,0.041560963,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.008818394,1.3502632e-06,-4.0593652e-32,0.0,0.042124175,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.008594425,8.418258e-07,-9.79245e-18,0.0,0.041641794,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.009378872,6.220992e-07,-7.077112e-25,0.0,0.042348348,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.008536541,1.6704613e-06,-1.6724946e-23,0.0,0.042040937,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008076827,4.0737442e-07,-1.3185365e-25,0.0,0.041602172,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.008622275,1.1474053e-06,-4.7823154e-25,0.0,0.042020384,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.008570135,7.8899427e-07,-8.327194e-17,0.0,0.04195091,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.009221105,2.2469133e-06,-5.0961326e-24,0.0,0.042440917,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.007993326,1.0986666e-06,-1.9171648e-15,0.0,0.041691918,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.008024342,8.599052e-07,-2.2602983e-25,0.0,0.041206446,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.008793015,3.252453e-07,-2.5505985e-24,0.0,0.04195666,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.008842619,6.9539465e-07,-5.588224e-17,0.0,0.041692857,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.008475141,1.7575625e-06,-1.3167676e-16,0.0,0.0413771,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.0077572875,3.0201213e-06,-2.2668963e-25,0.0,0.040836293,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.0082611125,3.9231427e-08,-5.406314e-18,0.0,0.041508187,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.008673105,5.3075496e-07,-1.6415313e-29,0.0,0.04147961,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008714444,6.296378e-07,-1.9182744e-28,0.0,0.041831303,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.009147867,7.524676e-07,-5.6198022e-18,0.0,0.042247433,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.0091238925,1.3214424e-06,-7.683172e-29,0.0,0.04228983,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.007944386,3.0855998e-07,-4.049469e-30,0.0,0.041267615,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.009421848,2.2039532e-07,-1.0800665e-18,0.0,0.042285446,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.009199408,2.1905902e-07,-2.6654239e-18,0.0,0.042123556,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.008090307,1.5634166e-06,-7.468031e-22,0.0,0.041143917,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.00906859,9.962284e-07,-2.001592e-23,0.0,0.042227127,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.008898601,3.4058561e-07,-1.4586549e-21,0.0,0.04185874,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008329231,3.5378898e-07,-1.1124743e-21,0.0,0.04150442,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.007933875,1.5117432e-06,-9.926486e-20,0.0,0.041069496,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.008476142,5.0306372e-08,0.0,0.0,0.041644916,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008827405,8.656844e-08,-1.4443006e-19,0.0,0.041830033,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.008537721,3.361344e-07,-1.4176052e-16,0.0,0.04161476,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.0077424534,1.7241528e-07,-2.3425233e-20,0.0,0.041189145,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.008672271,3.3008772e-07,-5.870094e-30,0.0,0.041708045,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.00785213,1.1416279e-06,-5.529574e-28,0.0,0.041064546,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.0037723037,1.3904306e-06,-1.5927665e-19,0.0,0.03806052,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.009055093,1.05567366e-07,-4.897079e-29,0.0,0.041967023,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.008265682,6.751416e-08,-3.098502e-33,0.0,0.041619968,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.00966396,3.7287955e-07,-7.4754273e-34,0.0,0.04244957,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.0035643284,2.0081688e-06,-1.0415803e-24,0.0,0.037784908,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.007889246,3.009351e-06,-1.2033296e-22,0.0,0.040915694,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.008902064,2.1566919e-07,-7.820392e-25,0.0,0.04176864,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.00822716,2.5624759e-06,-1.0819815e-22,0.0,0.041950565,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.009379362,6.7790063e-07,-8.0175484e-26,0.0,0.04235784,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.0088185,6.3015078e-09,-8.997679e-25,0.0,0.04182535,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.009051694,1.0868085e-07,-5.4583135e-23,0.0,0.04203754,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.008678689,1.4954792e-06,-3.91734e-24,0.0,0.0420806,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.00860793,9.938667e-07,-2.5662307e-34,0.0,0.04194914,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.0086600715,3.2573166e-06,-4.2247366e-17,0.0,0.042227056,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.008223994,5.199953e-08,-1.7712248e-36,0.0,0.041505016,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008530277,1.348797e-07,-5.3669294e-16,0.0,0.041696124,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008276489,1.2702304e-07,-7.0128644e-20,0.0,0.041554123,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008131078,1.9907106e-06,-1.6461444e-15,0.0,0.04112579,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.00895785,3.798141e-08,-3.053256e-18,0.0,0.04192554,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.008877441,1.3005746e-07,-7.7374624e-19,0.0,0.04192014,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.008636787,1.3526832e-06,-8.0356197e-25,0.0,0.041457955,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.0046937047,2.6069787e-07,-2.7472808e-26,0.0,0.038859095,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.007980194,4.391279e-08,-4.530471e-29,0.0,0.041386064,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.008276735,1.0739794e-06,-1.8656283e-19,0.0,0.041838177,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.00491715,4.955642e-07,-1.6758024e-19,0.0,0.039115686,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.005677033,2.6252148e-06,-1.2194087e-21,0.0,0.039942663,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.009011266,3.1107675e-07,-6.853846e-27,0.0,0.04208071,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.0086088935,3.1396792e-07,-2.370611e-16,0.0,0.041881688,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.009504741,4.915151e-07,-1.2629654e-24,0.0,0.042038135,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.0051994408,5.775497e-07,-2.2690229e-19,0.0,0.039323844,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.008021111,9.6693675e-06,-2.2171031e-21,0.0,0.040646113,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.009081809,2.9663028e-07,-4.3296594e-22,0.0,0.0418439,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.0079668695,2.1056765e-07,-6.5016343e-16,0.0,0.041274086,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.008500416,1.0684164e-06,-1.1810269e-21,0.0,0.041409515,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.008772898,4.1896392e-08,-6.514609e-21,0.0,0.041769404,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.008925102,3.6309555e-07,-7.5946197e-28,0.0,0.04204056,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.004216478,7.1397756e-07,-1.4912808e-15,0.0,0.038508743,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.008768874,2.21137e-06,-1.0396106e-20,0.0,0.04216351,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008270325,1.0410914e-07,-4.6558353e-18,0.0,0.041521467,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.007842101,2.262167e-06,-5.2555653e-24,0.0,0.040942762,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.0088046435,1.6523799e-06,-1.3954793e-31,0.0,0.04212167,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.008532218,8.002308e-07,-4.683041e-22,0.0,0.041571163,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.007892449,2.292652e-06,-3.5077338e-17,0.0,0.04097438,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.008040925,2.9494731e-06,-7.043347e-22,0.0,0.04099632,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.009150665,3.9768534e-07,-2.4975283e-24,0.0,0.042171083,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.007706631,1.200794e-07,-7.921336e-14,0.0,0.04134756,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.008945991,1.879097e-06,-9.448786e-27,0.0,0.04226166,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.008041896,1.9971155e-06,-9.9810967e-23,0.0,0.041071825,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008259781,4.2463418e-07,-2.068583e-30,0.0,0.041390337,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.008687032,1.9380752e-06,-1.939055e-19,0.0,0.04212834,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008967421,4.8624115e-06,-7.5196995e-27,0.0,0.04137268,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.009294661,3.4904542e-07,-2.5649414e-24,0.0,0.042218026,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.007736627,1.463531e-07,-7.66862e-15,0.0,0.041179422,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.008249399,2.6691564e-06,-4.117335e-20,0.0,0.041130833,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008968687,1.1967389e-06,-2.4148067e-22,0.0,0.04167698,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008701301,5.122987e-07,-1.3953215e-19,0.0,0.041775156,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008010383,2.0355662e-07,-1.3025346e-24,0.0,0.041299827,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.0075852005,1.0505549e-08,-1.8340454e-22,0.0,0.041178465,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.008215385,1.7738628e-07,-5.344464e-21,0.0,0.04141756,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.008899296,5.3144106e-07,-7.3184197e-16,0.0,0.04170095,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.0075862333,2.7989788e-08,-2.5075363e-20,0.0,0.041169524,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.008454335,1.094707e-06,-2.644792e-22,0.0,0.04186224,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008801339,2.7983447e-07,-1.378297e-26,0.0,0.04179392,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.007897022,7.513575e-09,-2.6904212e-23,0.0,0.041354153,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.008534526,2.3423442e-07,-1.8511537e-25,0.0,0.04177808,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.007580125,1.3516758e-07,-5.259439e-18,0.0,0.04109434,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.0078472905,8.817698e-07,-7.485729e-18,0.0,0.04108951,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.008757869,1.2244421e-06,-1.2798794e-10,0.0,0.041572567,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.007853351,7.6439164e-08,-1.5539525e-16,0.0,0.041263614,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.009193331,6.2514613e-07,-2.6622767e-18,0.0,0.04224975,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.009282086,1.6420573e-07,-1.843089e-29,0.0,0.042186547,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.0088757165,1.6538339e-06,-1.6288572e-34,0.0,0.042178597,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008503595,4.985914e-07,-2.5210178e-18,0.0,0.041824266,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.008909441,4.427314e-09,-5.5366684e-21,0.0,0.041907784,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.008702324,1.0938356e-06,-2.0832064e-18,0.0,0.041602246,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.008692443,2.7652817e-07,-8.186417e-26,0.0,0.04166752,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.008437577,4.6787812e-07,-2.5895095e-24,0.0,0.041712023,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.008739619,2.4137455e-07,-2.8185127e-22,0.0,0.04171158,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008023174,2.121457e-07,-2.2402332e-23,0.0,0.041547894,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.008986965,8.5429485e-07,-4.288979e-18,0.0,0.04214756,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008609872,9.075196e-07,-2.0094901e-28,0.0,0.041514546,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008596629,3.4361136e-07,-1.0388318e-24,0.0,0.041582305,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.0077417875,2.0584156e-07,-4.5667675e-19,0.0,0.04117632,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008297643,2.2632713e-07,-2.1088616e-17,0.0,0.041446634,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.008523157,1.17113e-07,-1.6619895e-21,0.0,0.04164795,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008639479,9.591299e-07,-5.9366907e-24,0.0,0.04150745,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.009477686,8.0596465e-07,-2.3663157e-33,0.0,0.04242534,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.009582283,2.9238395e-06,-2.898369e-19,0.0,0.04182537,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.009181101,1.6237662e-08,-4.6526556e-36,0.0,0.042015705,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.008727223,1.3674507e-06,-1.2231384e-25,0.0,0.041552752,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.008700142,1.8872117e-07,-3.3678178e-16,0.0,0.041724283,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.0054758918,1.948384e-06,-1.0936477e-19,0.0,0.039738715,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008335514,3.2045327e-06,-2.6235855e-25,0.0,0.04114066,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.008260453,3.9190345e-06,-1.7027317e-21,0.0,0.042087317,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.005708303,1.3675848e-06,-2.6447844e-26,0.0,0.03975375,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.009779856,3.88223e-06,-2.451844e-20,0.0,0.042878956,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.009238262,1.13302725e-07,-1.804847e-19,0.0,0.0420516,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008009432,5.8296416e-07,-6.4409054e-23,0.0,0.04122208,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.008609758,6.231088e-07,-1.7494755e-16,0.0,0.041643158,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.0045584594,2.487987e-07,-2.2318164e-25,0.0,0.03870931,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.0086226445,1.2025608e-06,-4.7739695e-20,0.0,0.042027734,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.009297904,1.7163886e-06,-7.595688e-21,0.0,0.042440794,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.009210055,1.2311696e-06,-8.674074e-24,0.0,0.042329628,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.008383391,2.5057739e-06,-1.8553134e-18,0.0,0.04122092,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.008994642,2.496405e-07,-1.2820988e-17,0.0,0.041815523,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.009514244,4.7979704e-08,-2.6875554e-23,0.0,0.04225786,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.008834859,1.0513776e-06,-1.5622201e-26,0.0,0.04212557,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.008779813,3.7605222e-08,-6.2025135e-23,0.0,0.041835323,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.00919044,1.1679894e-07,-2.0139713e-28,0.0,0.042107288,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.0089158965,6.780993e-08,-2.1067121e-30,0.0,0.041930817,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008255334,2.3270505e-07,-2.093646e-22,0.0,0.04142124,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.005384447,1.636826e-06,-1.3764935e-20,0.0,0.039638888,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.007981457,1.6875397e-06,-9.384258e-33,0.0,0.041083448,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.00829376,3.689598e-07,-1.02144266e-16,0.0,0.041668586,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008786423,2.9667322e-07,-4.34157e-21,0.0,0.04196262,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.008678295,3.1870425e-07,-2.8272077e-19,0.0,0.04182308,2.4818197e-05,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.008497973,4.7573266e-07,-4.683892e-28,0.0,0.0418258,2.481804e-05,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.009096241,5.979308e-08,-1.7586122e-18,0.0,0.0420143,2.4817886e-05,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.009187086,7.1934686e-08,-4.7461995e-20,0.0,0.04209489,2.4817731e-05,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.008783923,3.460043e-07,-1.3982637e-20,0.0,0.041981094,2.4817577e-05,0.0,0.0,0.0,0.0
