generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
7100,-0.010000000000000004,0.008839784,1.9730414e-05,-8.771429e-09,0.0,0.048565198,4.9557552e-06,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.0048800483,0.00010993081,-5.7545014e-11,0.0,0.041203566,4.955724e-06,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.008584853,5.3094456e-05,-2.3906716e-12,0.0,0.04201807,4.955693e-06,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.0007884111,0.0002346689,-1.2958348e-15,0.0,0.032217115,4.955662e-06,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.009044244,5.3561547e-05,-1.6779045e-11,0.0,0.04485538,4.955631e-06,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.008921943,6.0145783e-05,-9.320854e-10,0.0,0.03915449,4.9556e-06,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.008849392,3.3912238e-06,-8.810521e-14,0.0,0.037698247,4.9555692e-06,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.018660985,0.009871794,-3.4145755e-15,0.0,0.1281066,4.955538e-06,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.01921332,0.00018442562,-1.5477201e-11,0.0,0.053818453,4.955507e-06,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.010094667,0.00096457393,-8.647129e-21,0.0,0.04122407,4.955476e-06,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.007935451,0.0014533002,-3.7368717e-09,0.0,0.042082444,4.955445e-06,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.009043414,0.0023650157,-2.0726556e-13,0.0,0.06039482,4.955414e-06,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.030174665,0.00051297713,-4.0978492e-20,0.0,0.057834454,4.9553832e-06,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.009120895,0.00012850875,-3.5435208e-16,0.0,0.047007933,4.9553523e-06,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.00954496,8.226768e-05,-1.0811043e-24,0.0,0.0571155,4.955321e-06,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,-0.04153246,0.0006880292,-4.2157996e-08,0.0,0.005517509,4.95529e-06,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.009145549,1.1069788e-05,-2.7372088e-14,0.0,0.050217457,4.9552586e-06,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.014384049,2.2091732e-05,-3.4616218e-15,0.0,0.045083426,4.9552277e-06,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.010963508,8.344093e-05,-7.7270314e-20,0.0,0.043458894,4.955197e-06,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.008866616,2.0376392e-06,-4.818951e-21,0.0,0.042859565,4.955166e-06,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.008598338,9.821055e-06,-1.813044e-14,0.0,0.03822556,4.955135e-06,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.027936067,0.0005793745,-2.457381e-13,0.0,0.060630515,4.955104e-06,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,-0.023748096,0.000769145,-2.1401761e-17,0.0,0.014922734,4.9550727e-06,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.009842495,9.663144e-05,-4.7782725e-15,0.0,0.04500297,4.9550417e-06,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.009023914,2.0775553e-06,-7.713127e-12,0.0,0.044670872,4.955011e-06,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.0070056915,3.470246e-05,-4.770296e-13,0.0,0.039081793,4.95498e-06,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.009170353,2.2628723e-05,-3.6539845e-15,0.0,0.042965475,4.954949e-06,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.008121926,0.0012828296,-5.981196e-29,0.0,0.04232529,4.954918e-06,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.015594065,0.00020741776,-4.787493e-16,0.0,0.041297935,4.954887e-06,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,-0.0042010443,0.00015906992,-1.12645414e-17,0.0,0.034015335,4.9548557e-06,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.008661313,9.254951e-05,-4.95677e-16,0.0,0.046873987,4.954825e-06,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.008922027,0.0005027818,-5.2547785e-15,0.0,0.040360432,4.9547934e-06,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.0017754706,2.9538329e-05,-1.1740763e-19,0.0,0.03662681,4.9547625e-06,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,-0.006219673,0.0003064849,-1.3869332e-08,0.0,0.036310416,4.9547316e-06,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.009123568,2.784939e-06,-4.736848e-11,0.0,0.040628176,4.9547007e-06,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.0034765163,0.00027773238,-2.0039735e-20,0.0,0.04222753,4.9546697e-06,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,-0.00011516502,0.00040483772,-1.5761078e-17,0.0,0.03041594,4.954639e-06,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.030793428,0.0004627004,-1.3193541e-07,0.0,0.05318386,4.9546074e-06,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,-0.0029481044,9.216715e-05,-5.934827e-11,0.0,0.03109758,4.9545765e-06,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.007969182,0.0007469869,-4.1776878e-19,0.0,0.03528893,4.9545456e-06,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.009002092,1.7074557e-05,-4.0853282e-10,0.0,0.04294515,4.9545147e-06,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.009668786,3.4620018e-05,-1.01925215e-16,0.0,0.03696609,4.9544838e-06,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.008837579,7.470076e-05,-6.3030116e-20,0.0,0.042904265,4.954453e-06,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.009026667,5.9373633e-05,-2.6372263e-20,0.0,0.038783666,4.954422e-06,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,-0.012027163,0.0006824265,-9.0221976e-11,0.0,0.02558454,4.9543905e-06,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.044109482,0.00063172996,-1.15132586e-07,0.0,0.06879808,4.9543596e-06,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.008292817,4.5433604e-05,-3.3504078e-18,0.0,0.0410653,4.9543287e-06,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.007772713,0.00013546005,-2.1215165e-07,0.0,0.0432477,4.9542978e-06,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.008615879,3.6687604e-07,-1.2128441e-19,0.0,0.038446937,4.954267e-06,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.008719058,0.00012624456,-7.6504794e-16,0.0,0.04321987,4.954236e-06,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.0080871545,0.00036061584,-4.495322e-15,0.0,0.03493848,4.9542045e-06,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.008590724,5.317926e-05,-3.19833e-11,0.0,0.046477076,4.9541736e-06,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.032596275,0.00013393424,-2.2240119e-09,0.0,0.056017816,4.9541427e-06,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,-0.00015021674,0.0013392388,-3.2125754e-19,0.0,0.05297734,4.954112e-06,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.009168075,0.0001282488,-2.722972e-23,0.0,0.041714765,4.9540804e-06,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.008432107,0.00062734215,-7.2070915e-18,0.0,0.04399783,4.9540495e-06,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.0086338455,0.00031759538,-2.7903369e-09,0.0,0.040928468,4.9540186e-06,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.015890911,0.0010125375,-1.4518833e-19,0.0,0.05996893,4.9539876e-06,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.0125042815,4.4130397e-06,-9.4465786e-17,0.0,0.04102736,4.9539567e-06,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,-0.017566917,0.0019005719,-9.743429e-10,0.0,0.024723364,4.9539253e-06,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.009507876,9.942328e-06,-2.550363e-11,0.0,0.043445323,4.9538944e-06,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.010186997,0.00023699351,-8.690374e-22,0.0,0.041105293,4.9538635e-06,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.00036509102,0.00021069794,-4.1764703e-17,0.0,0.031261753,4.9538326e-06,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.00836301,0.00046884766,-4.1394383e-20,0.0,0.047698252,4.9538016e-06,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.008513864,0.0012694201,-6.410685e-13,0.0,0.044272386,4.9537707e-06,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,-0.009893588,0.00015244562,-3.5341717e-13,0.0,0.027901798,4.9537393e-06,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.0089589935,2.6990208e-05,-1.0075782e-15,0.0,0.042007726,4.9537084e-06,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.0076948237,0.0006551149,-8.603807e-15,0.0,0.040005058,4.9536775e-06,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.009222122,7.627669e-05,-2.91793e-20,0.0,0.040573657,4.9536466e-06,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.01541548,0.00082720106,-5.858036e-17,0.0,0.052936964,4.9536156e-06,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.0090516675,0.0005046491,-1.0030755e-15,0.0,0.052922595,4.9535847e-06,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.008494104,9.590035e-05,-9.809977e-18,0.0,0.042242903,4.9535533e-06,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.007846032,7.1496697e-06,-2.2419247e-17,0.0,0.040991448,4.9535224e-06,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,-0.0011389572,0.00022745258,-1.00465345e-17,0.0,0.029235946,4.9534915e-06,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.017954621,8.3637664e-05,-1.06921877e-19,0.0,0.05137737,4.9534606e-06,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.008600103,0.00013313112,-3.6359648e-12,0.0,0.041188464,4.9534297e-06,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.007836435,0.0013024819,-1.0710098e-13,0.0,0.041865688,4.9533987e-06,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.0091570495,0.00011694431,-1.7262528e-14,0.0,0.04069536,4.953368e-06,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.007842829,0.00022890317,-4.662742e-19,0.0,0.042918596,4.9533364e-06,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.008930888,4.4856897e-06,-5.986372e-23,0.0,0.041861497,4.9533055e-06,0.0,0.0,0.0,0.0
