generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
7035,-0.010000000000000004,0.0065720296,0.00012276755,-3.3435704e-34,0.0,0.04263693,7.4342374e-06,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.008745708,0.00010802175,-5.4583416e-13,0.0,0.040708393,7.434191e-06,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,0.005019185,2.8008628e-05,-5.8464735e-23,0.0,0.03908285,7.434144e-06,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,0.009026724,7.871824e-06,-1.4644941e-23,0.0,0.041386403,7.434098e-06,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.010269402,1.5758575e-07,-3.1138308e-12,0.0,0.042932503,7.4340514e-06,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.00909773,0.00012307143,-4.042137e-24,0.0,0.045220084,7.434005e-06,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.011078504,0.00023181486,-3.471928e-18,0.0,0.04880599,7.4339587e-06,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.008619735,9.248357e-06,-1.2353652e-13,0.0,0.040676553,7.433912e-06,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,-0.0060516763,0.00023213001,-1.3909656e-22,0.0,0.029617434,7.4338654e-06,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.012155911,3.152182e-05,-2.4588974e-17,0.0,0.04204803,7.433819e-06,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.008936419,5.3706885e-05,-2.1669449e-17,0.0,0.043833412,7.4337727e-06,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.0087993005,6.0612147e-05,-2.7999428e-21,0.0,0.044646803,7.433726e-06,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.008361501,2.5941893e-07,-5.249985e-24,0.0,0.041608494,7.433679e-06,0.0,0.0,0.0,0.0
7100,-0.010000000000000004,0.008976497,5.735366e-06,-8.4101844e-20,0.0,0.041595876,7.4336326e-06,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.0034416597,7.862199e-05,-1.4506066e-17,0.0,0.036954165,7.4335862e-06,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.00840351,1.1126742e-05,-1.00068365e-17,0.0,0.040806178,7.4335394e-06,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.008993347,3.2047952e-05,-6.647101e-29,0.0,0.04347555,7.433493e-06,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.008567174,1.32598025e-05,-8.2520437e-14,0.0,0.041721355,7.4334466e-06,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.0080244085,8.7950364e-05,-4.5663976e-12,0.0,0.043966908,7.4334002e-06,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.0094433855,0.00020877202,-2.3350673e-24,0.0,0.047146175,7.4333534e-06,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.0017063334,1.589661e-05,-8.584551e-21,0.0,0.035725545,7.433307e-06,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.008827126,2.6979571e-05,-2.8770432e-29,0.0,0.04084512,7.4332606e-06,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.00937715,4.4505572e-07,-4.145125e-21,0.0,0.04156032,7.4332143e-06,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.009092482,4.406765e-05,-1.3085639e-09,0.0,0.04367855,7.433168e-06,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.00857457,6.8947243e-06,-2.374595e-21,0.0,0.0419096,7.433121e-06,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.00915784,2.1536358e-05,-4.2501517e-19,0.0,0.043337025,7.4330746e-06,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.009921178,0.0002369685,-1.9631104e-22,0.0,0.049154513,7.4330283e-06,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.009113649,1.7899525e-06,-9.076163e-20,0.0,0.04119293,7.4329814e-06,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,0.008846401,5.7714904e-05,-9.5181477e-23,0.0,0.03964808,7.4329346e-06,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.0065155732,5.1912823e-05,-2.0439488e-19,0.0,0.03858948,7.432888e-06,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.008612223,2.0281845e-05,-1.8859402e-10,0.0,0.04043705,7.432842e-06,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.006986078,7.593204e-05,-1.7640575e-29,0.0,0.04508134,7.4327954e-06,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.0068023726,3.4954687e-06,-3.3995827e-20,0.0,0.03951209,7.4327486e-06,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.008540556,1.9090096e-05,-2.8821425e-20,0.0,0.040595166,7.432702e-06,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.008363732,4.1447583e-06,-1.2165889e-09,0.0,0.041341174,7.432656e-06,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,0.008361061,3.8078197e-06,-2.5908995e-24,0.0,0.040850148,7.4326094e-06,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.008257087,6.4443993e-06,-4.898982e-12,0.0,0.040547445,7.4325626e-06,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.006875374,1.42647405e-05,-3.8386924e-16,0.0,0.039726153,7.432516e-06,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.0068722144,5.7139687e-06,-4.109297e-16,0.0,0.039914116,7.43247e-06,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.005132484,3.5182227e-05,-8.871537e-21,0.0,0.03846179,7.4324234e-06,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.0032860548,4.695754e-06,-1.4977085e-19,0.0,0.037257127,7.432377e-06,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.009281777,5.0468723e-05,-1.7858165e-16,0.0,0.043410577,7.43233e-06,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,0.009131554,0.00015792385,-3.762954e-20,0.0,0.045170512,7.432284e-06,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.010622614,7.019944e-05,-3.7335705e-20,0.0,0.044011183,7.4322375e-06,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.0092211785,5.3626854e-07,-3.162455e-17,0.0,0.042160977,7.4321906e-06,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.008712719,6.294323e-05,-1.6664775e-29,0.0,0.04029636,7.432144e-06,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,0.00883824,2.292723e-05,-1.1916789e-13,0.0,0.043667205,7.4320974e-06,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.007893232,3.4440207e-05,-8.2605797e-13,0.0,0.03959672,7.432051e-06,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.0059761256,6.815665e-05,-2.7358223e-18,0.0,0.03812065,7.4320046e-06,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,0.00025387327,3.6684753e-05,-3.2583702e-10,0.0,0.03430843,7.431958e-06,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.008689765,7.397415e-05,-2.441868e-13,0.0,0.039014384,7.4319114e-06,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,0.009215334,9.944415e-07,-2.1472611e-25,0.0,0.041799664,7.431865e-06,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.0088579,1.7912578e-05,-2.5727635e-30,0.0,0.04341861,7.4318186e-06,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.007465906,1.0101106e-05,-1.0450999e-13,0.0,0.04003456,7.431772e-06,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.004354978,3.5444552e-07,-4.81723e-12,0.0,0.039097942,7.4317254e-06,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.008901691,1.4327809e-05,-1.8541803e-23,0.0,0.04097207,7.431679e-06,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.009558101,4.4940633e-05,-1.4966937e-24,0.0,0.044534035,7.4316326e-06,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,0.01081439,1.2612471e-05,-2.0555135e-15,0.0,0.043844737,7.4315863e-06,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.009199776,6.0808754e-05,0.0,0.0,0.044377733,7.4315394e-06,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.0084374845,2.9452372e-07,-9.317826e-17,0.0,0.04178716,7.431493e-06,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.009025913,1.6905187e-06,-2.5983941e-18,0.0,0.041654676,7.4314466e-06,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.009055337,1.57451e-05,-8.2048614e-27,0.0,0.04241782,7.4314003e-06,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.00928661,8.71454e-06,-1.0433346e-25,0.0,0.041234832,7.4313534e-06,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.009553568,8.422057e-06,-3.0838652e-23,0.0,0.0421782,7.431307e-06,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.009361236,0.00015206196,-3.175538e-27,0.0,0.046123087,7.4312607e-06,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.008982599,2.3531811e-06,-1.2446053e-16,0.0,0.041676722,7.4312143e-06,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,0.008117178,1.8232342e-05,-9.827947e-10,0.0,0.042115364,7.4311674e-06,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.008528312,4.5486445e-06,-2.2913449e-17,0.0,0.041427825,7.4311206e-06,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.0069169058,1.2519058e-05,-2.6235904e-14,0.0,0.04003759,7.431074e-06,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.00837086,1.0733689e-07,-8.0653103e-19,0.0,0.041532718,7.431028e-06,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.0076759784,2.7432787e-05,-1.9739002e-27,0.0,0.042793535,7.430981e-06,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.005213389,5.9219452e-05,-1.3098304e-15,0.0,0.03837123,7.4309346e-06,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,0.010074806,3.4733275e-05,-5.8340075e-21,0.0,0.041176837,7.430888e-06,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.008881946,6.625959e-07,-8.392038e-19,0.0,0.04270299,7.430842e-06,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.009425899,1.3397757e-07,-2.1126307e-27,0.0,0.042095862,7.4307954e-06,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.008715262,4.379132e-05,-4.7672873e-11,0.0,0.042273514,7.4307486e-06,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.009645807,7.2033367e-06,-6.695092e-15,0.0,0.04309045,7.430702e-06,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.007566057,1.938183e-05,-1.101206e-18,0.0,0.039860085,7.430656e-06,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,0.008796534,1.3880986e-06,-2.1236362e-34,0.0,0.041529603,7.4306095e-06,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.006344014,2.8844752e-06,-7.993499e-17,0.0,0.040771775,7.4305626e-06,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.009165727,1.477118e-05,-2.0724026e-13,0.0,0.041168764,7.4305162e-06,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.008000854,3.8536586e-05,-5.3587217e-36,0.0,0.04326254,7.43047e-06,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.008098501,7.084105e-06,-2.5315335e-26,0.0,0.04098483,7.4304235e-06,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.012342207,5.3397634e-06,-2.970823e-13,0.0,0.044240586,7.4303766e-06,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.010937557,3.2579643e-05,-4.2147692e-20,0.0,0.046064854,7.4303302e-06,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.009188851,1.0674531e-05,-2.284863e-21,0.0,0.041132692,7.430284e-06,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,0.008516351,6.478429e-06,-2.5283155e-26,0.0,0.04221548,7.4302375e-06,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.009205219,1.1459313e-05,-2.0194438e-18,0.0,0.04294453,7.4301906e-06,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.008967569,5.110579e-06,-6.2793994e-19,0.0,0.04086225,7.4301443e-06,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.009169219,3.6236006e-06,-7.230604e-27,0.0,0.042476155,7.430098e-06,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.009772911,6.943627e-05,-1.1430767e-22,0.0,0.044853587,7.4300515e-06,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.0034584212,3.4916557e-06,-3.7095193e-21,0.0,0.03637247,7.430005e-06,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.009060314,6.216944e-05,-1.3729389e-26,0.0,0.045022674,7.4299583e-06,0.0,0.0,0.0,0.0
