generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
7010,-0.010000000000000004,0.008269972,5.355254e-07,-6.0331344e-18,0.0,0.041427374,9.912627e-06,0.0,0.0,0.0,0.0
7015,-0.010000000000000004,0.009706128,1.2851888e-05,-1.09419834e-32,0.0,0.043298285,9.9125655e-06,0.0,0.0,0.0,0.0
7020,-0.010000000000000004,0.008089964,1.6117534e-05,-2.5810218e-21,0.0,0.040446527,9.912503e-06,0.0,0.0,0.0,0.0
7025,-0.010000000000000004,0.008925645,5.649141e-07,-2.7180619e-24,0.0,0.041800793,9.912441e-06,0.0,0.0,0.0,0.0
7030,-0.010000000000000004,0.008675471,3.4821906e-06,-2.0544288e-14,0.0,0.04227318,9.912378e-06,0.0,0.0,0.0,0.0
7035,-0.010000000000000004,0.008265367,1.5792727e-06,-1.3407553e-24,0.0,0.041245043,9.912316e-06,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.009028339,2.6646771e-06,-1.3841986e-18,0.0,0.041548893,9.912254e-06,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,0.009298889,2.4766819e-06,-2.045052e-17,0.0,0.041703314,9.912193e-06,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,0.008435196,3.3757167e-06,-2.6553111e-13,0.0,0.042034976,9.912131e-06,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.008274872,2.4147973e-06,-2.0286885e-21,0.0,0.041181445,9.912069e-06,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.009164376,3.7593477e-06,-2.7990762e-16,0.0,0.042549092,9.912007e-06,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.008973656,2.285132e-07,-1.1716577e-17,0.0,0.042000663,9.911944e-06,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.00842759,1.7488579e-05,-1.7601602e-14,0.0,0.04064478,9.911882e-06,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,0.007784702,5.0112007e-08,-8.5419774e-15,0.0,0.041304484,9.911821e-06,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.00896728,8.250328e-06,-3.1951808e-23,0.0,0.041622438,9.911759e-06,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.0080500655,4.4119122e-07,-1.0175232e-13,0.0,0.041291542,9.911697e-06,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.009125158,4.5978018e-06,0.0,0.0,0.042584226,9.911635e-06,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.008077046,1.896954e-06,-7.8019675e-20,0.0,0.041829087,9.911572e-06,0.0,0.0,0.0,0.0
7100,-0.010000000000000004,0.0022957772,9.798285e-06,-7.6733194e-18,0.0,0.03641648,9.9115105e-06,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.009122392,2.8978873e-06,-7.285179e-18,0.0,0.042455643,9.911448e-06,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.008522939,7.0761246e-08,-2.0312207e-23,0.0,0.041715883,9.911386e-06,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.0060074534,5.51766e-06,-1.01804944e-19,0.0,0.040433876,9.911324e-06,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.008352952,1.1175511e-05,-1.4270224e-17,0.0,0.0407743,9.911262e-06,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.007982287,8.692821e-08,-4.031971e-27,0.0,0.041472614,9.9112e-06,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.009192379,1.0536295e-05,-1.1934256e-20,0.0,0.04293375,9.9111385e-06,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.008563756,3.3885804e-06,-8.068299e-23,0.0,0.041260846,9.911076e-06,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.007936214,2.5305678e-07,-9.057711e-25,0.0,0.041260425,9.911014e-06,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.0083229,7.1288578e-06,-2.3015853e-13,0.0,0.040917534,9.910952e-06,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.008584178,6.8543574e-07,-2.180362e-29,0.0,0.041661166,9.91089e-06,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.008652784,1.3402267e-05,-2.7555185e-18,0.0,0.042668134,9.910828e-06,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.008493178,1.2939896e-05,-5.9537963e-24,0.0,0.04266748,9.9107665e-06,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.009119415,3.7160057e-06,-5.693753e-20,0.0,0.0425244,9.910705e-06,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.004388949,8.072309e-07,-1.9720222e-17,0.0,0.038736146,9.910642e-06,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,0.0090614855,1.4847167e-06,-2.0222555e-20,0.0,0.04206606,9.91058e-06,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.008722341,1.6199818e-05,-2.5737776e-20,0.0,0.04082069,9.910517e-06,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.008180317,1.5469608e-05,-1.0089267e-16,0.0,0.040283784,9.910455e-06,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.0091561675,9.953419e-07,-1.1566343e-17,0.0,0.04227809,9.910394e-06,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.0076174624,2.1736852e-05,-5.891551e-15,0.0,0.040069263,9.910332e-06,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.008587387,1.6564942e-05,-3.4066894e-18,0.0,0.04279732,9.91027e-06,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.00808255,3.1122338e-05,-1.7358612e-28,0.0,0.040132113,9.910208e-06,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,0.008437797,4.1395724e-05,-7.950934e-16,0.0,0.043553285,9.910145e-06,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.008612043,3.648572e-06,-5.1805995e-20,0.0,0.041298345,9.9100835e-06,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.008364646,2.5635338e-06,-1.3085027e-21,0.0,0.041203596,9.910022e-06,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.008976905,2.3739285e-06,-9.360088e-21,0.0,0.04244774,9.90996e-06,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.008275203,1.8346644e-06,-3.6626583e-13,0.0,0.041892402,9.909898e-06,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.008797984,6.215629e-06,-3.315015e-18,0.0,0.041217912,9.909836e-06,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.0066737114,1.217514e-05,-3.7989234e-19,0.0,0.041476596,9.909774e-06,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,0.0092109265,1.4471814e-06,-7.943253e-30,0.0,0.041748118,9.9097115e-06,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.0090661645,1.7001041e-06,-1.6972075e-22,0.0,0.042319648,9.90965e-06,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.0080889575,1.2112278e-05,-2.7637194e-18,0.0,0.04059419,9.909587e-06,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.00879082,3.8175227e-07,-1.477944e-22,0.0,0.04171753,9.909525e-06,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,0.008991089,6.4779493e-07,-1.07855054e-17,0.0,0.04209926,9.909463e-06,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.008650171,1.8932573e-06,-2.1475027e-15,0.0,0.04142371,9.909401e-06,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.008669639,2.4044793e-06,-4.722528e-17,0.0,0.041373275,9.9093395e-06,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,0.007963973,3.4522402e-06,-5.938381e-26,0.0,0.041906707,9.909278e-06,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.0077065188,1.0535099e-05,-6.6655465e-19,0.0,0.041945633,9.909215e-06,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,0.005108831,1.4825534e-07,-1.8387385e-18,0.0,0.03912397,9.909153e-06,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.0027979868,7.941559e-06,-2.646902e-20,0.0,0.03672352,9.909091e-06,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.008300263,1.8266286e-07,-9.658911e-27,0.0,0.041465636,9.909029e-06,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.009493446,4.0126606e-06,-1.9820537e-26,0.0,0.042737093,9.9089675e-06,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.0080914395,3.5162134e-06,-7.520972e-17,0.0,0.040990487,9.908906e-06,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.0092869615,5.3787716e-07,-1.16660995e-23,0.0,0.04228451,9.908844e-06,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,0.008927891,2.2566264e-06,-1.1491345e-27,0.0,0.04226725,9.908781e-06,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.008541385,1.7889165e-06,-7.7258616e-25,0.0,0.041356746,9.908719e-06,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.008698324,1.6213306e-05,-1.5987279e-23,0.0,0.040678922,9.908657e-06,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.008247839,2.8216695e-07,-1.1145985e-20,0.0,0.04149752,9.9085955e-06,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.008434995,1.0457474e-05,-7.358065e-21,0.0,0.04084331,9.908534e-06,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.002081599,1.2899651e-05,-9.963628e-25,0.0,0.036102556,9.908472e-06,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.008415494,1.2378514e-06,-2.1102621e-20,0.0,0.041360833,9.908409e-06,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.008884558,5.7152024e-06,-1.1017341e-23,0.0,0.042517327,9.908347e-06,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.008078436,7.727445e-06,-1.9664088e-17,0.0,0.04076063,9.908285e-06,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,0.006231664,3.7487735e-06,-9.8815983e-26,0.0,0.04034301,9.908224e-06,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.008179842,1.454704e-06,-3.3854932e-29,0.0,0.041842565,9.908161e-06,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.008765897,2.3938612e-06,-4.624934e-18,0.0,0.04225665,9.908099e-06,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.0090314,2.028066e-05,-5.8379336e-15,0.0,0.040888354,9.908037e-06,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.0100780595,5.8020807e-05,-4.5075156e-20,0.0,0.04489507,9.907975e-06,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.009020083,1.3353657e-06,-3.7679428e-25,0.0,0.042253025,9.907913e-06,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,0.0017085555,1.7114602e-05,-3.283083e-20,0.0,0.035708603,9.907851e-06,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.008419018,1.1243905e-06,-5.902422e-20,0.0,0.041898854,9.907789e-06,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.007586671,8.116044e-06,-1.7251802e-19,0.0,0.040470697,9.907727e-06,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.008446499,1.8182457e-06,-4.4620637e-18,0.0,0.041330054,9.907665e-06,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.008561765,5.3459416e-06,-2.205162e-16,0.0,0.04238362,9.907603e-06,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.008059025,2.1129367e-08,-2.8561965e-22,0.0,0.041439846,9.907541e-06,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,0.009537738,7.498861e-05,-2.3371926e-15,0.0,0.044836365,9.907479e-06,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.009083014,1.3131418e-06,-1.724755e-24,0.0,0.04170259,9.907417e-06,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.008960461,6.625258e-08,-2.0589665e-19,0.0,0.041917015,9.907355e-06,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.009104652,1.822958e-05,-4.430324e-21,0.0,0.043198954,9.907293e-06,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.00804272,9.909585e-07,-4.324791e-21,0.0,0.041174926,9.907231e-06,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.008180821,1.9134793e-06,-1.3019094e-25,0.0,0.041404843,9.907169e-06,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.009109039,2.0974374e-05,-5.17959e-22,0.0,0.043295793,9.907107e-06,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.005203575,2.2042616e-06,-3.2590262e-22,0.0,0.03960805,9.907045e-06,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,0.008138539,3.7780606e-07,-8.034537e-28,0.0,0.041339416,9.906983e-06,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.009001182,2.9643354e-07,-5.179062e-20,0.0,0.04182225,9.906921e-06,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.007827811,5.325959e-07,-2.43767e-11,0.0,0.04152044,9.906859e-06,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.0050048255,2.3522422e-07,-1.6028474e-32,0.0,0.039097145,9.9067975e-06,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.00817709,7.263411e-06,-1.7093905e-22,0.0,0.042258788,9.906736e-06,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.008117777,6.1215246e-07,-1.0433864e-29,0.0,0.041715376,9.906673e-06,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.0045440607,7.1322285e-07,-2.5485392e-21,0.0,0.038805418,9.906611e-06,0.0,0.0,0.0,0.0
