generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6550,-0.010000000000000004,0.008832565,1.6632627e-07,-2.294846e-22,0.0,0.16690642,2.479584e-05,0.0,0.0,-718.04706,160.0
6555,-0.010000000000000004,0.008136373,2.6854042e-07,-3.72156e-37,0.0,0.16562909,2.4795685e-05,0.0,0.0,-712.95514,160.0
6560,-0.010000000000000004,0.0045476723,7.155599e-07,-1.8880196e-20,0.0,0.16387497,2.479553e-05,0.0,0.0,-715.17194,160.0
6565,-0.010000000000000004,0.007770933,4.0422242e-07,-3.959708e-23,0.0,0.16600998,2.4795376e-05,0.0,0.0,-706.1243,160.0
6570,-0.010000000000000004,0.00877777,1.8968286e-08,-4.4286757e-21,0.0,0.16587374,2.479522e-05,0.0,0.0,-706.3449,160.0
6575,-0.010000000000000004,0.008956492,3.943065e-08,-4.3458375e-24,0.0,0.16659711,2.4795063e-05,0.0,0.0,-710.7751,160.0
6580,-0.010000000000000004,0.00797594,1.3311276e-08,-3.3628016e-20,0.0,0.165825,2.4794908e-05,0.0,0.0,-714.3442,160.0
6585,-0.010000000000000004,0.009761563,4.5887433e-07,-4.142224e-23,0.0,0.16443184,2.4794754e-05,0.0,0.0,-712.35095,160.0
6590,-0.010000000000000004,0.008258386,2.8064954e-07,-4.9801653e-24,0.0,0.16619287,2.4794599e-05,0.0,0.0,-712.3979,160.0
6595,-0.010000000000000004,0.00817811,1.2859828e-08,-4.6613027e-23,0.0,0.166337,2.4794444e-05,0.0,0.0,-710.94836,160.0
6600,-0.010000000000000004,0.009427477,2.0141965e-07,-7.787376e-19,0.0,0.1647451,2.4794288e-05,0.0,0.0,-709.73987,160.0
6605,-0.010000000000000004,0.008023155,4.1813485e-07,-1.3820014e-26,0.0,0.16503666,2.4794133e-05,0.0,0.0,-714.0254,160.0
6610,-0.010000000000000004,0.009163311,3.6351503e-07,-1.9942124e-17,0.0,0.1667192,2.4793977e-05,0.0,0.0,-709.93665,160.0
6615,-0.010000000000000004,0.008384664,3.525497e-08,-1.8245216e-26,0.0,0.16396667,2.4793822e-05,0.0,0.0,-711.07477,160.0
6620,-0.010000000000000004,0.009296499,4.865361e-07,-1.2612413e-25,0.0,0.16830295,2.4793668e-05,0.0,0.0,-714.4275,160.0
6625,-0.010000000000000004,0.008041072,2.1910446e-07,-5.709633e-24,0.0,0.1666642,2.4793513e-05,0.0,0.0,-714.1124,160.0
6630,-0.010000000000000004,0.009196103,1.0952683e-06,-1.4417965e-23,0.0,0.16694337,2.4793357e-05,0.0,0.0,-716.7947,160.0
6635,-0.010000000000000004,0.008967644,3.128299e-07,-5.8285923e-30,0.0,0.16751476,2.4793202e-05,0.0,0.0,-717.4565,160.0
6640,-0.010000000000000004,0.007693015,3.0769323e-07,-3.339775e-24,0.0,0.16556685,2.4793047e-05,0.0,0.0,-711.8744,160.0
6645,-0.010000000000000004,0.008273887,1.6665297e-07,-7.133219e-15,0.0,0.16667797,2.4792893e-05,0.0,0.0,-708.0549,160.0
6650,-0.010000000000000004,0.0084743,1.8681266e-08,-2.3339144e-24,0.0,0.1652155,2.4792736e-05,0.0,0.0,-713.2826,160.0
6655,-0.010000000000000004,0.008961298,1.1113757e-07,-8.351977e-21,0.0,0.16748539,2.4792582e-05,0.0,0.0,-707.69135,160.0
6660,-0.010000000000000004,0.0086589735,1.3375114e-07,-6.9367495e-21,0.0,0.16715546,2.4792425e-05,0.0,0.0,-715.98486,160.0
6665,-0.010000000000000004,0.008502437,6.268727e-07,-2.8227879e-24,0.0,0.16626376,2.479227e-05,0.0,0.0,-712.1333,160.0
6670,-0.010000000000000004,0.008847645,2.7577585e-07,-1.498437e-23,0.0,0.16660094,2.4792116e-05,0.0,0.0,-717.0854,160.0
6675,-0.010000000000000004,0.009212218,8.3670295e-07,-7.6478074e-21,0.0,0.16502567,2.4791962e-05,0.0,0.0,-708.22076,160.0
6680,-0.010000000000000004,0.009191921,3.3362073e-07,-1.2146473e-24,0.0,0.16760653,2.4791807e-05,0.0,0.0,-710.13104,160.0
6685,-0.010000000000000004,0.008390641,5.898135e-07,-5.858243e-21,0.0,0.16590603,2.479165e-05,0.0,0.0,-709.69385,160.0
6690,-0.010000000000000004,0.009188303,6.343035e-08,-1.7656426e-32,0.0,0.16490658,2.4791494e-05,0.0,0.0,-708.16626,160.0
6695,-0.010000000000000004,0.008499365,6.447328e-07,-4.184142e-26,0.0,0.16604505,2.479134e-05,0.0,0.0,-711.135,160.0
6700,-0.010000000000000004,0.008463176,3.0029707e-07,-1.3020642e-18,0.0,0.16748716,2.4791185e-05,0.0,0.0,-708.3413,160.0
6705,-0.010000000000000004,0.008385211,3.8230434e-07,-1.9396258e-20,0.0,0.16805898,2.479103e-05,0.0,0.0,-712.11127,160.0
6710,-0.010000000000000004,0.008912822,4.9312064e-07,-7.379161e-32,0.0,0.16516975,2.4790876e-05,0.0,0.0,-713.75433,160.0
6715,-0.010000000000000004,0.007776946,3.3527002e-07,-2.2912173e-18,0.0,0.16674843,2.479072e-05,0.0,0.0,-717.43274,160.0
6720,-0.010000000000000004,0.0054043406,8.916454e-07,-2.7071365e-23,0.0,0.16398895,2.4790565e-05,0.0,0.0,-710.3479,160.0
6725,-0.010000000000000004,0.00785208,2.1042759e-07,-6.8001936e-17,0.0,0.16698244,2.479041e-05,0.0,0.0,-709.50757,160.0
6730,-0.010000000000000004,0.0077726245,2.6884115e-07,-4.174863e-19,0.0,0.1666335,2.4790254e-05,0.0,0.0,-708.47424,160.0
6735,-0.010000000000000004,0.008259178,4.632013e-08,-2.7472217e-29,0.0,0.16761072,2.4790099e-05,0.0,0.0,-716.2034,160.0
6740,-0.010000000000000004,0.008203365,2.4433257e-07,-1.6570941e-16,0.0,0.16501647,2.4789944e-05,0.0,0.0,-708.4638,160.0
6745,-0.010000000000000004,0.009147696,5.8732957e-07,-1.4257518e-21,0.0,0.16696782,2.4789788e-05,0.0,0.0,-712.9165,160.0
6750,-0.010000000000000004,0.008606173,8.944338e-08,-2.1665216e-23,0.0,0.16703904,2.4789633e-05,0.0,0.0,-716.8172,160.0
6755,-0.010000000000000004,0.00796934,3.0306296e-07,-2.4571416e-20,0.0,0.16510345,2.4789479e-05,0.0,0.0,-709.5973,160.0
6760,-0.010000000000000004,0.008472003,3.6739002e-07,-8.839391e-28,0.0,0.16672704,2.4789324e-05,0.0,0.0,-712.3217,160.0
6765,-0.010000000000000004,0.008317957,1.2681363e-07,-6.3092813e-19,0.0,0.1659453,2.478917e-05,0.0,0.0,-713.41986,160.0
6770,-0.010000000000000004,0.009427186,7.136695e-07,-4.6977684e-26,0.0,0.16680397,2.4789013e-05,0.0,0.0,-709.56964,160.0
6775,-0.010000000000000004,0.0087940665,2.3590628e-07,-3.0528096e-17,0.0,0.1638172,2.4788857e-05,0.0,0.0,-715.6757,160.0
6780,-0.010000000000000004,0.007908435,2.5034808e-07,-1.4716189e-30,0.0,0.16638009,2.4788702e-05,0.0,0.0,-716.7863,160.0
6785,-0.010000000000000004,0.008621316,2.669227e-07,-1.939508e-20,0.0,0.16568694,2.4788547e-05,0.0,0.0,-712.90393,160.0
6790,-0.010000000000000004,0.00878888,1.692548e-07,-3.0014684e-23,0.0,0.16630584,2.4788393e-05,0.0,0.0,-715.1509,160.0
6795,-0.010000000000000004,0.0075770915,4.1031407e-07,-1.0598991e-22,0.0,0.16710103,2.4788238e-05,0.0,0.0,-712.3362,160.0
6800,-0.010000000000000004,0.005284386,9.843645e-07,-3.3675796e-20,0.0,0.16565888,2.4788082e-05,0.0,0.0,-706.7704,160.0
6805,-0.010000000000000004,0.0075772377,3.2655538e-07,-1.708487e-22,0.0,0.16645618,2.4787927e-05,0.0,0.0,-716.2302,160.0
6810,-0.010000000000000004,0.0090814615,1.3696683e-06,-8.89567e-26,0.0,0.16773698,2.4787772e-05,0.0,0.0,-707.7796,160.0
6815,-0.010000000000000004,0.00911169,2.2235301e-07,-1.4211647e-22,0.0,0.16594806,2.4787618e-05,0.0,0.0,-713.2663,160.0
6820,-0.010000000000000004,0.009020851,2.2630721e-07,-1.2097942e-19,0.0,0.16548115,2.4787461e-05,0.0,0.0,-710.7668,160.0
6825,-0.010000000000000004,0.0077353576,4.124716e-07,-2.0922883e-17,0.0,0.16695008,2.4787307e-05,0.0,0.0,-709.81696,160.0
6830,-0.010000000000000004,0.008363609,5.86213e-07,-8.024359e-29,0.0,0.16414043,2.478715e-05,0.0,0.0,-714.8781,160.0
6835,-0.010000000000000004,0.008262958,6.248194e-08,-9.6846944e-21,0.0,0.16570316,2.4786996e-05,0.0,0.0,-720.0206,160.0
6840,-0.010000000000000004,0.008105159,1.12051616e-07,-1.483248e-24,0.0,0.16611218,2.4786841e-05,0.0,0.0,-713.55347,160.0
6845,-0.010000000000000004,0.0097230105,1.9119439e-06,-1.1847305e-20,0.0,0.1658848,2.4786686e-05,0.0,0.0,-710.168,160.0
6850,-0.010000000000000004,0.009006618,8.394703e-08,-6.2142627e-30,0.0,0.16590658,2.4786532e-05,0.0,0.0,-709.1492,160.0
6855,-0.010000000000000004,0.008910687,2.2466653e-08,-3.8178925e-21,0.0,0.16698249,2.4786375e-05,0.0,0.0,-713.8127,160.0
6860,-0.010000000000000004,0.0076940805,8.3952443e-07,-7.4060414e-23,0.0,0.16585343,2.478622e-05,0.0,0.0,-713.16724,160.0
6865,-0.010000000000000004,0.008754987,6.539557e-07,-5.9372476e-26,0.0,0.16629489,2.4786064e-05,0.0,0.0,-713.04626,160.0
6870,-0.010000000000000004,0.009014582,1.5380515e-07,-2.74122e-26,0.0,0.1665505,2.478591e-05,0.0,0.0,-715.8789,160.0
6875,-0.010000000000000004,0.007810898,4.2183206e-07,-4.2532425e-28,0.0,0.1670122,2.4785755e-05,0.0,0.0,-712.90466,160.0
6880,-0.010000000000000004,0.008694578,6.23074e-08,-4.4641843e-21,0.0,0.16699179,2.47856e-05,0.0,0.0,-711.69885,160.0
6885,-0.010000000000000004,0.008822417,2.8952575e-08,-4.187658e-35,0.0,0.16766435,2.4785444e-05,0.0,0.0,-715.9245,160.0
6890,-0.010000000000000004,0.005238013,5.8768103e-07,-1.6228765e-36,0.0,0.16518824,2.478529e-05,0.0,0.0,-713.5286,160.0
6895,-0.010000000000000004,0.008310209,4.4764076e-07,-2.6938835e-20,0.0,0.16636471,2.4785135e-05,0.0,0.0,-715.82214,160.0
6900,-0.010000000000000004,0.008385619,1.1115692e-07,-5.2871306e-19,0.0,0.16713758,2.478498e-05,0.0,0.0,-716.0314,160.0
6905,-0.010000000000000004,0.008780629,8.233607e-08,-5.3947936e-21,0.0,0.16702393,2.4784826e-05,0.0,0.0,-710.56696,160.0
6910,-0.010000000000000004,0.008743214,1.2639983e-07,-9.6561687e-23,0.0,0.16728994,2.4784671e-05,0.0,0.0,-715.80176,160.0
6915,-0.010000000000000004,0.008518052,4.149148e-07,-3.3269634e-22,0.0,0.16805863,2.4784513e-05,0.0,0.0,-716.6514,160.0
6920,-0.010000000000000004,0.00915297,3.0364083e-07,-3.389087e-20,0.0,0.1675031,2.4784358e-05,0.0,0.0,-715.15063,160.0
6925,-0.010000000000000004,0.007933613,2.1758285e-07,-6.501979e-16,0.0,0.16653693,2.4784204e-05,0.0,0.0,-709.2418,160.0
6930,-0.010000000000000004,0.007941747,1.7881712e-07,-1.787239e-25,0.0,0.16582225,2.4784049e-05,0.0,0.0,-713.71936,160.0
6935,-0.010000000000000004,0.008668926,3.78244e-07,-1.6236016e-28,0.0,0.16810147,2.4783894e-05,0.0,0.0,-714.1904,160.0
6940,-0.010000000000000004,0.008407101,2.8098873e-07,-1.7763044e-23,0.0,0.16702671,2.478374e-05,0.0,0.0,-712.0407,160.0
6945,-0.010000000000000004,0.008126288,3.6005073e-07,-5.0127716e-22,0.0,0.16549517,2.4783583e-05,0.0,0.0,-713.55023,160.0
6950,-0.010000000000000004,0.008981446,2.6892917e-07,-3.6143674e-28,0.0,0.16427533,2.4783429e-05,0.0,0.0,-718.7016,160.0
6955,-0.010000000000000004,0.008656894,1.1684535e-07,0.0,0.0,0.16455461,2.4783274e-05,0.0,0.0,-710.00214,160.0
6960,-0.010000000000000004,0.007974861,2.3221469e-07,-1.3040863e-15,0.0,0.16615048,2.478312e-05,0.0,0.0,-709.997,160.0
6965,-0.010000000000000004,0.008925544,1.925499e-07,-9.6316376e-29,0.0,0.16674224,2.4782965e-05,0.0,0.0,-709.6674,160.0
6970,-0.010000000000000004,0.0076942714,3.098874e-07,-6.1268646e-27,0.0,0.16686131,2.4782808e-05,0.0,0.0,-712.7634,160.0
6975,-0.010000000000000004,0.0074686287,6.308185e-08,-1.4850467e-23,0.0,0.16534676,2.4782652e-05,0.0,0.0,-712.0897,160.0
6980,-0.010000000000000004,0.008171486,3.7767475e-07,-3.516144e-21,0.0,0.16631627,2.4782497e-05,0.0,0.0,-720.1527,160.0
6985,-0.010000000000000004,0.008429066,6.7937487e-09,-7.416218e-31,0.0,0.16685271,2.4782343e-05,0.0,0.0,-716.7445,160.0
6990,-0.010000000000000004,0.0088288095,1.2650632e-07,-2.953563e-23,0.0,0.16704272,2.4782188e-05,0.0,0.0,-711.6546,160.0
6995,-0.010000000000000004,0.009121268,4.2306155e-07,-1.094375e-22,0.0,0.16722363,2.4782034e-05,0.0,0.0,-709.96246,160.0
7000,-0.010000000000000004,0.0081951525,2.5595423e-07,-1.2544855e-14,0.0,0.16617876,2.4781877e-05,0.0,0.0,-713.39014,160.0
7005,-0.010000000000000004,0.008828587,2.288519e-07,-3.0328063e-25,0.0,0.16742319,2.4781722e-05,0.0,0.0,-717.3318,160.0
7010,-0.010000000000000004,0.008678634,3.2881644e-07,-2.9442374e-29,0.0,0.16745509,2.4781568e-05,0.0,0.0,-710.99316,160.0
7015,-0.010000000000000004,0.0076915463,4.3306045e-07,-3.9564088e-16,0.0,0.16644713,2.4781413e-05,0.0,0.0,-714.53815,160.0
7020,-0.010000000000000004,0.008402425,5.797692e-07,-1.014016e-32,0.0,0.16713524,2.4781259e-05,0.0,0.0,-707.1162,160.0
7025,-0.010000000000000004,0.008643242,3.8578185e-07,-7.295746e-18,0.0,0.16680631,2.4781102e-05,0.0,0.0,-713.5306,160.0
7030,-0.010000000000000004,0.007850605,5.0373455e-07,0.0,0.0,0.16516602,2.4780946e-05,0.0,0.0,-712.81226,160.0
7035,-0.010000000000000004,0.008051986,5.1048397e-07,-3.8908503e-27,0.0,0.16541962,2.4780791e-05,0.0,0.0,-712.39386,160.0
7040,-0.010000000000000004,0.0047734403,3.9658164e-07,-2.3848538e-28,0.0,0.16178916,2.4780637e-05,0.0,0.0,-716.896,160.0
7045,-0.010000000000000004,0.00843298,4.05579e-07,-9.61353e-21,0.0,0.16341145,2.4780482e-05,0.0,0.0,-711.7934,160.0
7050,-0.010000000000000004,0.007932564,2.8743082e-07,-3.6215077e-23,0.0,0.1664693,2.4780327e-05,0.0,0.0,-709.09827,160.0
7055,-0.010000000000000004,0.008652784,1.09276726e-07,-4.602492e-27,0.0,0.16786002,2.478017e-05,0.0,0.0,-704.39264,160.0
7060,-0.010000000000000004,0.00924946,2.949563e-07,-6.4760003e-18,0.0,0.16674308,2.4780016e-05,0.0,0.0,-712.1002,160.0
7065,-0.010000000000000004,0.004656068,6.838469e-07,-3.548761e-23,0.0,0.16364463,2.4779862e-05,0.0,0.0,-718.99585,160.0
7070,-0.010000000000000004,0.007771397,3.642508e-07,-2.346902e-18,0.0,0.16312191,2.4779707e-05,0.0,0.0,-712.6947,160.0
7075,-0.010000000000000004,0.008822217,8.446453e-08,-1.5191595e-19,0.0,0.16745976,2.4779552e-05,0.0,0.0,-712.55945,160.0
7080,-0.010000000000000004,0.008677687,7.1229147e-07,-2.7107633e-24,0.0,0.16824952,2.4779396e-05,0.0,0.0,-712.8418,160.0
7085,-0.010000000000000004,0.0080840895,2.6260997e-07,-7.626095e-22,0.0,0.16759498,2.4779241e-05,0.0,0.0,-713.1702,160.0
7090,-0.010000000000000004,0.008933231,3.361854e-07,-5.8637867e-30,0.0,0.16688392,2.4779087e-05,0.0,0.0,-715.2009,160.0
7095,-0.010000000000000004,0.008732927,4.0233584e-07,-6.1055344e-29,0.0,0.16716433,2.477893e-05,0.0,0.0,-713.85614,160.0
7100,-0.010000000000000004,0.007737885,4.909469e-07,-3.1911842e-22,0.0,0.16611777,2.4778776e-05,0.0,0.0,-705.2963,160.0
7105,-0.010000000000000004,0.008376037,3.4471287e-07,-1.3372415e-18,0.0,0.16669974,2.4778621e-05,0.0,0.0,-705.6655,160.0
7110,-0.010000000000000004,0.008051688,1.8265939e-07,-1.153284e-28,0.0,0.16592087,2.4778465e-05,0.0,0.0,-715.10767,160.0
7115,-0.010000000000000004,0.008017684,5.5481635e-08,-8.8827445e-26,0.0,0.16673571,2.477831e-05,0.0,0.0,-712.8235,160.0
7120,-0.010000000000000004,0.0049254578,5.066058e-07,-6.804559e-21,0.0,0.16150905,2.4778155e-05,0.0,0.0,-713.0505,160.0
7125,-0.010000000000000004,0.008872744,2.686004e-07,-4.584663e-30,0.0,0.16424549,2.4778e-05,0.0,0.0,-713.63885,160.0
7130,-0.010000000000000004,0.008870488,7.048204e-08,-9.480728e-28,0.0,0.16712207,2.4777846e-05,0.0,0.0,-713.9152,160.0
7135,-0.010000000000000004,0.009381186,3.580327e-07,-1.1962455e-30,0.0,0.16461872,2.477769e-05,0.0,0.0,-713.41394,160.0
7140,-0.010000000000000004,0.008440515,5.192419e-07,-4.6745207e-17,0.0,0.16671203,2.4777535e-05,0.0,0.0,-709.42346,160.0
7145,-0.010000000000000004,0.008547939,3.1457898e-07,-4.182e-23,0.0,0.16712566,2.477738e-05,0.0,0.0,-704.57666,160.0
7150,-0.010000000000000004,0.0054866136,7.4085904e-07,-4.0061034e-27,0.0,0.1643872,2.4777226e-05,0.0,0.0,-708.4413,160.0
7155,-0.010000000000000004,0.0096646175,4.3093195e-07,-2.743866e-19,0.0,0.16765326,2.4777071e-05,0.0,0.0,-713.58075,160.0
7160,-0.010000000000000004,0.0076574474,1.01202225e-07,-2.3228549e-18,0.0,0.16636571,2.4776915e-05,0.0,0.0,-716.51117,160.0
7165,-0.010000000000000004,0.008418518,2.650919e-07,-4.2111265e-18,0.0,0.16684851,2.477676e-05,0.0,0.0,-710.7052,160.0
7170,-0.010000000000000004,0.008682927,3.493899e-07,-1.1642687e-24,0.0,0.16851442,2.4776604e-05,0.0,0.0,-716.13745,160.0
7175,-0.010000000000000004,0.008516378,1.4977175e-08,-2.420836e-22,0.0,0.16596477,2.477645e-05,0.0,0.0,-713.8628,160.0
7180,-0.010000000000000004,0.008471984,9.267539e-10,-7.6096576e-24,0.0,0.16648504,2.4776295e-05,0.0,0.0,-710.6387,160.0
7185,-0.010000000000000004,0.009119837,3.4669043e-07,-2.1099703e-22,0.0,0.16786358,2.477614e-05,0.0,0.0,-710.9096,160.0
7190,-0.010000000000000004,0.008954054,4.9099293e-07,-3.2594852e-22,0.0,0.1672479,2.4775984e-05,0.0,0.0,-716.3227,160.0
7195,-0.010000000000000004,0.008734122,2.4657242e-08,-5.3636534e-23,0.0,0.16664039,2.4775829e-05,0.0,0.0,-707.5941,160.0
7200,-0.010000000000000004,0.008117841,3.7490173e-07,-4.5439973e-17,0.0,0.16285515,2.4775674e-05,0.0,0.0,-709.9917,160.0
7205,-0.010000000000000004,0.008136801,2.4060074e-07,-5.5796767e-26,0.0,0.16609478,2.477552e-05,0.0,0.0,-711.3288,160.0
7210,-0.010000000000000004,0.008140173,2.6278954e-07,-2.6984123e-18,0.0,0.16410416,2.4775365e-05,0.0,0.0,-712.1453,160.0
7215,-0.010000000000000004,0.008285714,2.6178276e-07,-3.856726e-25,0.0,0.1662586,2.4775209e-05,0.0,0.0,-711.606,160.0
7220,-0.010000000000000004,0.009293992,3.0751391e-07,-2.3627435e-26,0.0,0.16805327,2.4775054e-05,0.0,0.0,-712.8082,160.0
7225,-0.010000000000000004,0.007781367,9.899162e-08,-1.0267098e-23,0.0,0.16654937,2.47749e-05,0.0,0.0,-711.3846,160.0
7230,-0.010000000000000004,0.00820027,3.5892907e-07,-2.4053748e-20,0.0,0.1665629,2.4774745e-05,0.0,0.0,-719.4166,160.0
7235,-0.010000000000000004,0.00927784,5.066587e-08,-6.33593e-28,0.0,0.16447707,2.477459e-05,0.0,0.0,-718.61035,160.0
7240,-0.010000000000000004,0.00900751,2.1713187e-07,-3.5892898e-21,0.0,0.16763861,2.4774434e-05,0.0,0.0,-711.344,160.0
7245,-0.010000000000000004,0.009148121,4.2561476e-07,-1.4203284e-23,0.0,0.16165027,2.477428e-05,0.0,0.0,-716.3872,160.0
7250,-0.010000000000000004,0.00777591,1.985694e-07,-4.809152e-23,0.0,0.1662494,2.4774125e-05,0.0,0.0,-712.2467,160.0
7255,-0.010000000000000004,0.0094302455,6.6423524e-07,-1.3159171e-24,0.0,0.16573368,2.4773968e-05,0.0,0.0,-718.3561,160.0
7260,-0.010000000000000004,0.008310141,8.5765336e-08,-1.25486975e-30,0.0,0.16375461,2.4773813e-05,0.0,0.0,-718.49615,160.0
7265,-0.010000000000000004,0.008717335,7.358708e-07,-7.8584464e-30,0.0,0.16653271,2.4773659e-05,0.0,0.0,-705.99805,160.0
7270,-0.010000000000000004,0.008613866,1.2467372e-07,-4.1735446e-20,0.0,0.16651522,2.4773502e-05,0.0,0.0,-712.218,160.0
7275,-0.010000000000000004,0.00781831,1.1569049e-07,-9.2675674e-20,0.0,0.16715938,2.4773348e-05,0.0,0.0,-710.9549,160.0
7280,-0.010000000000000004,0.007580611,2.6337327e-07,-4.8603696e-19,0.0,0.16682023,2.4773193e-05,0.0,0.0,-715.55896,160.0
7285,-0.010000000000000004,0.008561067,2.75788e-08,-3.7656508e-19,0.0,0.16686088,2.4773039e-05,0.0,0.0,-716.0856,160.0
7290,-0.010000000000000004,0.008235915,1.6548414e-07,-1.8723215e-18,0.0,0.16595697,2.4772884e-05,0.0,0.0,-711.4754,160.0
7295,-0.010000000000000004,0.009376627,3.9719023e-07,-1.9105427e-32,0.0,0.16694091,2.4772728e-05,0.0,0.0,-711.1462,160.0
7300,-0.010000000000000004,0.009287028,7.348162e-07,-2.9445612e-23,0.0,0.16537352,2.4772573e-05,0.0,0.0,-714.55176,160.0
7305,-0.010000000000000004,0.008787877,2.1887925e-07,-4.909162e-22,0.0,0.16823582,2.4772418e-05,0.0,0.0,-712.13135,160.0
7310,-0.010000000000000004,0.007888306,3.3338875e-07,-7.951088e-18,0.0,0.1664797,2.4772264e-05,0.0,0.0,-720.0024,160.0
7315,-0.010000000000000004,0.009427169,5.660114e-07,-1.3791529e-21,0.0,0.16666865,2.477211e-05,0.0,0.0,-713.4833,160.0
7320,-0.010000000000000004,0.008798883,2.1372462e-07,-4.2372315e-27,0.0,0.1670176,2.4771953e-05,0.0,0.0,-717.2097,160.0
7325,-0.010000000000000004,0.008512118,3.4720597e-07,-2.0106977e-23,0.0,0.16637565,2.4771798e-05,0.0,0.0,-708.8121,160.0
7330,-0.010000000000000004,0.008643664,1.6214369e-08,-8.854904e-26,0.0,0.16655414,2.4771643e-05,0.0,0.0,-712.69763,160.0
7335,-0.010000000000000004,0.0080292225,4.026199e-07,-1.881725e-25,0.0,0.16673444,2.4771489e-05,0.0,0.0,-715.48785,160.0
7340,-0.010000000000000004,0.009374181,1.6183404e-07,-9.684207e-30,0.0,0.16734606,2.4771334e-05,0.0,0.0,-710.6722,160.0
7345,-0.010000000000000004,0.007651804,7.93458e-07,-1.3831325e-26,0.0,0.16482866,2.4771178e-05,0.0,0.0,-720.21027,160.0
7350,-0.010000000000000004,0.008536097,1.8431774e-07,-2.5818319e-28,0.0,0.16583249,2.4771023e-05,0.0,0.0,-713.72015,160.0
7355,-0.010000000000000004,0.009052414,7.571786e-08,-3.2604108e-22,0.0,0.16687953,2.4770869e-05,0.0,0.0,-716.2205,160.0
7360,-0.010000000000000004,0.008912675,4.8713946e-07,-1.0701975e-20,0.0,0.16608845,2.4770714e-05,0.0,0.0,-707.72986,160.0
7365,-0.010000000000000004,0.008345062,2.9867927e-08,-1.6430525e-16,0.0,0.16725856,2.477056e-05,0.0,0.0,-710.44855,160.0
7370,-0.010000000000000004,0.009616284,4.8868384e-07,-3.01553e-23,0.0,0.16442561,2.4770403e-05,0.0,0.0,-703.23425,160.0
7375,-0.010000000000000004,0.007738294,4.5393455e-07,-2.7034873e-24,0.0,0.16533291,2.4770246e-05,0.0,0.0,-715.00287,160.0
7380,-0.010000000000000004,0.00827675,1.2678024e-07,-5.9503103e-15,0.0,0.16703443,2.4770092e-05,0.0,0.0,-713.3846,160.0
7385,-0.010000000000000004,0.008736221,8.905914e-08,-2.3490443e-21,0.0,0.16725256,2.4769937e-05,0.0,0.0,-713.4405,160.0
7390,-0.010000000000000004,0.008652784,2.1064076e-07,-3.7392095e-30,0.0,0.16617663,2.4769783e-05,0.0,0.0,-720.9668,160.0
7395,-0.010000000000000004,0.007814501,6.5717063e-07,-1.2098198e-25,0.0,0.16320714,2.4769628e-05,0.0,0.0,-717.2618,160.0
7400,-0.010000000000000004,0.009335214,3.186622e-07,-1.1095132e-27,0.0,0.16842124,2.4769472e-05,0.0,0.0,-712.435,160.0
7405,-0.010000000000000004,0.008304305,3.5282378e-07,-2.9901748e-25,0.0,0.16702156,2.4769317e-05,0.0,0.0,-714.2748,160.0
7410,-0.010000000000000004,0.008082821,2.9624752e-07,-3.2764943e-22,0.0,0.16606243,2.4769162e-05,0.0,0.0,-712.923,160.0
7415,-0.010000000000000004,0.008788755,5.254666e-07,-2.8607254e-18,0.0,0.16668485,2.4769008e-05,0.0,0.0,-716.085,160.0
7420,-0.010000000000000004,0.0052603064,3.9525113e-07,-1.8221947e-22,0.0,0.16301802,2.4768853e-05,0.0,0.0,-715.2323,160.0
7425,-0.010000000000000004,0.008098716,5.5578525e-08,-4.102568e-21,0.0,0.16511314,2.4768698e-05,0.0,0.0,-710.15076,160.0
7430,-0.010000000000000004,0.008605311,4.1768692e-07,-3.4914192e-23,0.0,0.16376315,2.4768542e-05,0.0,0.0,-713.1249,160.0
7435,-0.010000000000000004,0.008344939,1.12007854e-07,-6.0935393e-28,0.0,0.16395837,2.4768387e-05,0.0,0.0,-719.33594,160.0
7440,-0.010000000000000004,0.008909614,4.0041563e-08,-1.5065547e-28,0.0,0.16370183,2.4768233e-05,0.0,0.0,-711.8946,160.0
7445,-0.010000000000000004,0.0076965215,5.6238883e-07,-1.954546e-21,0.0,0.16679339,2.4768078e-05,0.0,0.0,-711.29346,160.0
7450,-0.010000000000000004,0.00859892,7.371008e-07,-1.5467004e-19,0.0,0.1662381,2.4767924e-05,0.0,0.0,-713.1571,160.0
7455,-0.010000000000000004,0.008135327,7.497512e-08,-7.958483e-21,0.0,0.16633295,2.4767767e-05,0.0,0.0,-715.6194,160.0
7460,-0.010000000000000004,0.0045626066,6.1429495e-07,-5.1565996e-27,0.0,0.16476412,2.4767613e-05,0.0,0.0,-713.92017,160.0
7465,-0.010000000000000004,0.009429747,3.4219738e-07,-2.7641892e-19,0.0,0.16766076,2.4767458e-05,0.0,0.0,-713.0421,160.0
