generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4670,-0.010000000000000004,0.0052383933,3.5910676e-07,-1.6130715e-19,0.0,0.3325275,2.4854258e-05,0.0,0.0,-710.5406,640.0
4675,-0.010000000000000004,0.008982214,4.2484547e-07,-8.099657e-26,0.0,0.32991543,2.4854104e-05,0.0,0.0,-711.11694,640.0
4680,-0.010000000000000004,0.008766511,3.4260455e-07,-1.900333e-22,0.0,0.3344401,2.4853947e-05,0.0,0.0,-703.15625,640.0
4685,-0.010000000000000004,0.0087046325,5.541283e-07,-1.3828748e-22,0.0,0.33231723,2.4853793e-05,0.0,0.0,-707.2347,640.0
4690,-0.010000000000000004,0.008014249,8.2476106e-07,-3.6560354e-17,0.0,0.33236757,2.4853636e-05,0.0,0.0,-706.5159,640.0
4695,-0.010000000000000004,0.008938052,3.1990723e-07,-4.3429422e-29,0.0,0.3342269,2.4853482e-05,0.0,0.0,-711.1178,640.0
4700,-0.010000000000000004,0.0093318,4.4699857e-07,-6.078203e-25,0.0,0.33209655,2.4853325e-05,0.0,0.0,-708.68054,640.0
4705,-0.010000000000000004,0.007967493,4.6211295e-07,-5.2770356e-15,0.0,0.33071437,2.4853169e-05,0.0,0.0,-708.7532,640.0
4710,-0.010000000000000004,0.009285286,2.1192868e-07,-3.9777106e-23,0.0,0.33380985,2.4853014e-05,0.0,0.0,-711.22723,640.0
4715,-0.010000000000000004,0.008514773,2.6568628e-08,-7.978207e-22,0.0,0.33156824,2.4852858e-05,0.0,0.0,-711.40076,640.0
4720,-0.010000000000000004,0.00761279,6.104715e-07,-8.1116076e-13,0.0,0.3319194,2.4852703e-05,0.0,0.0,-713.09515,640.0
4725,-0.010000000000000004,0.009096793,2.1296884e-07,-5.19458e-19,0.0,0.33019975,2.4852548e-05,0.0,0.0,-707.9265,640.0
4730,-0.010000000000000004,0.008828264,4.8405644e-07,-3.5789316e-23,0.0,0.33461046,2.4852392e-05,0.0,0.0,-710.1274,640.0
4735,-0.010000000000000004,0.008963127,1.3483757e-06,-2.868425e-25,0.0,0.33568567,2.4852236e-05,0.0,0.0,-704.8934,640.0
4740,-0.010000000000000004,0.008010402,2.9619207e-07,-9.573901e-19,0.0,0.3333283,2.4852081e-05,0.0,0.0,-708.55945,640.0
4745,-0.010000000000000004,0.0083457045,2.062162e-08,-6.8971026e-25,0.0,0.33105487,2.4851925e-05,0.0,0.0,-709.59674,640.0
4750,-0.010000000000000004,0.008434096,4.0127816e-07,-3.5321487e-23,0.0,0.3344302,2.485177e-05,0.0,0.0,-710.66486,640.0
4755,-0.010000000000000004,0.0077761663,7.795302e-08,-1.2160032e-18,0.0,0.332324,2.4851613e-05,0.0,0.0,-709.73627,640.0
4760,-0.010000000000000004,0.007971143,1.805924e-07,-1.32518e-16,0.0,0.33150095,2.4851459e-05,0.0,0.0,-711.10846,640.0
4765,-0.010000000000000004,0.008019129,3.4940325e-07,-6.1152958e-21,0.0,0.3318849,2.4851304e-05,0.0,0.0,-709.0334,640.0
4770,-0.010000000000000004,0.008751654,1.8228326e-07,-3.3643e-20,0.0,0.3336768,2.4851148e-05,0.0,0.0,-709.1524,640.0
4775,-0.010000000000000004,0.008559022,1.1334438e-08,-3.1427326e-21,0.0,0.33585805,2.4850991e-05,0.0,0.0,-710.71985,640.0
4780,-0.010000000000000004,0.008835185,1.4757995e-07,-2.7426582e-20,0.0,0.33350587,2.4850837e-05,0.0,0.0,-709.13367,640.0
4785,-0.010000000000000004,0.008622199,6.345523e-07,-1.6359502e-17,0.0,0.32762998,2.485068e-05,0.0,0.0,-707.7833,640.0
4790,-0.010000000000000004,0.009103576,4.194028e-07,-1.0544523e-28,0.0,0.33274412,2.4850526e-05,0.0,0.0,-713.8293,640.0
4795,-0.010000000000000004,0.008590456,2.8842163e-07,-8.2413255e-25,0.0,0.3306387,2.485037e-05,0.0,0.0,-706.84534,640.0
4800,-0.010000000000000004,0.008196096,2.2112047e-07,-2.4429269e-24,0.0,0.3304612,2.4850215e-05,0.0,0.0,-708.2305,640.0
4805,-0.010000000000000004,0.008472996,8.413598e-09,-6.680156e-26,0.0,0.33379805,2.485006e-05,0.0,0.0,-715.0436,640.0
4810,-0.010000000000000004,0.008299433,2.3318347e-07,-7.1648866e-23,0.0,0.3333038,2.4849904e-05,0.0,0.0,-709.1174,640.0
4815,-0.010000000000000004,0.008482541,1.3852882e-07,-6.1061733e-15,0.0,0.33406276,2.4849747e-05,0.0,0.0,-710.5863,640.0
4820,-0.010000000000000004,0.008961983,1.3984764e-07,-9.128119e-25,0.0,0.33252108,2.4849593e-05,0.0,0.0,-711.2275,640.0
4825,-0.010000000000000004,0.0043938677,3.8443076e-07,-2.857225e-29,0.0,0.3309623,2.4849436e-05,0.0,0.0,-708.9167,640.0
4830,-0.010000000000000004,0.007698398,3.2388897e-08,-1.3761328e-14,0.0,0.3324039,2.4849282e-05,0.0,0.0,-708.7151,640.0
4835,-0.010000000000000004,0.009426393,4.876238e-07,-2.9348008e-24,0.0,0.33513182,2.4849125e-05,0.0,0.0,-709.5331,640.0
4840,-0.010000000000000004,0.005469504,8.351007e-07,-7.7732284e-23,0.0,0.332818,2.484897e-05,0.0,0.0,-711.7201,640.0
4845,-0.010000000000000004,0.008719072,3.113087e-07,-2.5831368e-31,0.0,0.33039322,2.4848816e-05,0.0,0.0,-707.1484,640.0
4850,-0.010000000000000004,0.008910908,1.8901583e-08,-3.3324694e-21,0.0,0.33285108,2.484866e-05,0.0,0.0,-706.8974,640.0
4855,-0.010000000000000004,0.007981545,3.2820844e-07,-1.0203996e-24,0.0,0.33269316,2.4848503e-05,0.0,0.0,-709.7213,640.0
4860,-0.010000000000000004,0.008101764,3.365615e-08,-3.471033e-23,0.0,0.33167496,2.4848348e-05,0.0,0.0,-707.8793,640.0
4865,-0.010000000000000004,0.007928982,2.8907397e-07,-4.7485742e-17,0.0,0.33342803,2.4848192e-05,0.0,0.0,-709.74396,640.0
4870,-0.010000000000000004,0.008383783,4.2263758e-07,-1.379963e-18,0.0,0.33261317,2.4848037e-05,0.0,0.0,-709.20154,640.0
4875,-0.010000000000000004,0.008892204,2.6015425e-07,-1.2846681e-21,0.0,0.33254945,2.4847883e-05,0.0,0.0,-712.3317,640.0
4880,-0.010000000000000004,0.008677779,3.0545024e-07,-2.5539516e-21,0.0,0.3334166,2.4847726e-05,0.0,0.0,-709.4693,640.0
4885,-0.010000000000000004,0.008429581,2.6713757e-08,-1.7591464e-19,0.0,0.3312969,2.4847572e-05,0.0,0.0,-710.7441,640.0
4890,-0.010000000000000004,0.008170439,4.2195975e-07,-8.912059e-18,0.0,0.33212662,2.4847415e-05,0.0,0.0,-707.83105,640.0
4895,-0.010000000000000004,0.007616191,5.995928e-07,-7.604637e-29,0.0,0.32952607,2.4847259e-05,0.0,0.0,-707.8621,640.0
4900,-0.010000000000000004,0.009139042,3.769148e-08,-4.1647332e-21,0.0,0.32508287,2.4847104e-05,0.0,0.0,-708.4526,640.0
4905,-0.010000000000000004,0.008816579,4.7063514e-07,-7.5255553e-19,0.0,0.33057433,2.4846948e-05,0.0,0.0,-710.0552,640.0
4910,-0.010000000000000004,0.008779012,3.645434e-08,-1.10819325e-20,0.0,0.3312223,2.4846793e-05,0.0,0.0,-703.2355,640.0
4915,-0.010000000000000004,0.00845309,2.997544e-07,-3.0405494e-14,0.0,0.32830703,2.4846639e-05,0.0,0.0,-709.53766,640.0
4920,-0.010000000000000004,0.009427644,2.1007536e-07,-3.1406698e-22,0.0,0.3332542,2.4846482e-05,0.0,0.0,-710.36945,640.0
4925,-0.010000000000000004,0.008142464,4.268387e-07,-7.144089e-16,0.0,0.33128965,2.4846328e-05,0.0,0.0,-710.5017,640.0
4930,-0.010000000000000004,0.0044177854,7.121578e-07,-1.06794407e-19,0.0,0.33068204,2.4846171e-05,0.0,0.0,-711.6941,640.0
4935,-0.010000000000000004,0.008354407,9.785022e-08,-2.9318994e-20,0.0,0.32996976,2.4846015e-05,0.0,0.0,-708.91095,640.0
4940,-0.010000000000000004,0.008716889,2.5834044e-07,-2.4243345e-19,0.0,0.3278131,2.484586e-05,0.0,0.0,-712.84143,640.0
4945,-0.010000000000000004,0.009115546,4.0874505e-07,-1.1791292e-13,0.0,0.33546224,2.4845705e-05,0.0,0.0,-706.0357,640.0
4950,-0.010000000000000004,0.007424864,4.5178442e-07,-2.4611839e-18,0.0,0.3287882,2.4845549e-05,0.0,0.0,-711.26263,640.0
4955,-0.010000000000000004,0.008015325,1.3673673e-07,-5.1869174e-17,0.0,0.33094865,2.4845394e-05,0.0,0.0,-714.0702,640.0
4960,-0.010000000000000004,0.008952822,9.25983e-09,-3.1469075e-21,0.0,0.3340943,2.484524e-05,0.0,0.0,-708.8677,640.0
4965,-0.010000000000000004,0.008412393,2.137466e-07,-1.956779e-17,0.0,0.33423007,2.4845083e-05,0.0,0.0,-708.6616,640.0
4970,-0.010000000000000004,0.008433035,4.050766e-07,-6.169038e-22,0.0,0.3276811,2.4844927e-05,0.0,0.0,-712.46124,640.0
4975,-0.010000000000000004,0.008643027,2.6074451e-08,-5.5136567e-18,0.0,0.32990116,2.484477e-05,0.0,0.0,-710.5741,640.0
4980,-0.010000000000000004,0.009017384,5.5422754e-07,-4.295497e-26,0.0,0.331485,2.4844616e-05,0.0,0.0,-706.5077,640.0
4985,-0.010000000000000004,0.009055398,3.1671883e-07,-4.1530892e-27,0.0,0.33475095,2.4844461e-05,0.0,0.0,-712.77216,640.0
4990,-0.010000000000000004,0.008418085,2.629335e-07,-4.1780795e-19,0.0,0.3324219,2.4844305e-05,0.0,0.0,-714.29425,640.0
4995,-0.010000000000000004,0.00896099,1.8469105e-07,-3.0145675e-19,0.0,0.33402228,2.484415e-05,0.0,0.0,-708.3397,640.0
5000,-0.010000000000000004,0.009336302,4.0098485e-07,-4.5903484e-16,0.0,0.33151418,2.4843994e-05,0.0,0.0,-707.24164,640.0
5005,-0.010000000000000004,0.008688699,7.1698146e-08,-7.149726e-25,0.0,0.33140534,2.4843837e-05,0.0,0.0,-708.8776,640.0
5010,-0.010000000000000004,0.00838674,3.6175288e-07,-7.5541133e-22,0.0,0.3327861,2.4843683e-05,0.0,0.0,-708.9346,640.0
5015,-0.010000000000000004,0.0084624095,3.0908882e-07,-1.6625433e-19,0.0,0.33085197,2.4843528e-05,0.0,0.0,-708.86755,640.0
5020,-0.010000000000000004,0.008771863,3.5889946e-07,-2.7410718e-25,0.0,0.33486724,2.4843372e-05,0.0,0.0,-707.8936,640.0
5025,-0.010000000000000004,0.009330675,3.4908166e-07,-1.9349118e-21,0.0,0.33474436,2.4843217e-05,0.0,0.0,-710.0837,640.0
5030,-0.010000000000000004,0.008820605,6.7943593e-09,-5.1642975e-23,0.0,0.33383432,2.4843062e-05,0.0,0.0,-710.91,640.0
5035,-0.010000000000000004,0.009150935,1.5861721e-07,-3.9927642e-29,0.0,0.33234102,2.4842906e-05,0.0,0.0,-707.3973,640.0
5040,-0.010000000000000004,0.009423684,2.6193234e-07,-7.909924e-18,0.0,0.33529714,2.484275e-05,0.0,0.0,-709.4598,640.0
5045,-0.010000000000000004,0.008663271,3.5267556e-07,-4.582898e-22,0.0,0.33019406,2.4842595e-05,0.0,0.0,-707.19934,640.0
5050,-0.010000000000000004,0.008630812,2.7360645e-07,-1.095838e-28,0.0,0.3342409,2.4842439e-05,0.0,0.0,-711.9407,640.0
5055,-0.010000000000000004,0.009236159,7.810996e-08,-2.929337e-29,0.0,0.32940897,2.4842284e-05,0.0,0.0,-708.41315,640.0
5060,-0.010000000000000004,0.009375868,8.57169e-08,-3.2087742e-24,0.0,0.3335386,2.484213e-05,0.0,0.0,-706.79675,640.0
5065,-0.010000000000000004,0.009197423,3.21879e-07,-4.959584e-23,0.0,0.33242962,2.4841973e-05,0.0,0.0,-707.92554,640.0
5070,-0.010000000000000004,0.008823592,8.352209e-08,-1.542679e-15,0.0,0.33334458,2.4841818e-05,0.0,0.0,-709.47644,640.0
5075,-0.010000000000000004,0.008257601,1.7961085e-07,-1.9967121e-22,0.0,0.3294136,2.4841662e-05,0.0,0.0,-707.62384,640.0
5080,-0.010000000000000004,0.009006255,7.532005e-08,-8.0577143e-26,0.0,0.33267328,2.4841505e-05,0.0,0.0,-703.01996,640.0
5085,-0.010000000000000004,0.009379312,4.1076473e-07,-1.5691249e-18,0.0,0.3296894,2.484135e-05,0.0,0.0,-710.4009,640.0
5090,-0.010000000000000004,0.007852201,3.6087846e-07,-5.4170935e-25,0.0,0.33160755,2.4841196e-05,0.0,0.0,-708.4138,640.0
5095,-0.010000000000000004,0.008180407,1.9418475e-07,-1.173018e-22,0.0,0.3310701,2.484104e-05,0.0,0.0,-709.1843,640.0
5100,-0.010000000000000004,0.00952017,3.6714934e-07,-4.3494614e-20,0.0,0.33352256,2.4840885e-05,0.0,0.0,-704.86426,640.0
5105,-0.010000000000000004,0.008405748,3.4313626e-07,-2.7302828e-20,0.0,0.33275005,2.484073e-05,0.0,0.0,-710.0891,640.0
5110,-0.010000000000000004,0.00942543,3.9909645e-07,-3.1711406e-29,0.0,0.33025175,2.4840574e-05,0.0,0.0,-709.67267,640.0
5115,-0.010000000000000004,0.008018668,1.3778933e-07,-2.7726167e-21,0.0,0.33399072,2.4840418e-05,0.0,0.0,-709.67346,640.0
5120,-0.010000000000000004,0.008342769,4.250289e-08,-1.405064e-25,0.0,0.3333716,2.4840263e-05,0.0,0.0,-712.4621,640.0
5125,-0.010000000000000004,0.00891601,7.002818e-08,-9.0522035e-27,0.0,0.33253238,2.4840107e-05,0.0,0.0,-709.1845,640.0
5130,-0.010000000000000004,0.008062729,2.9810514e-07,-6.7950096e-18,0.0,0.33121413,2.4839952e-05,0.0,0.0,-709.6013,640.0
5135,-0.010000000000000004,0.0091907885,8.8227424e-08,-1.6396078e-23,0.0,0.33192936,2.4839797e-05,0.0,0.0,-708.9821,640.0
5140,-0.010000000000000004,0.008136523,2.5853888e-07,-5.4542707e-16,0.0,0.33022746,2.483964e-05,0.0,0.0,-713.44714,640.0
5145,-0.010000000000000004,0.00834843,1.1702643e-07,-3.8554306e-17,0.0,0.3321873,2.4839486e-05,0.0,0.0,-708.7457,640.0
5150,-0.010000000000000004,0.0078111254,2.6356244e-07,-3.1587628e-23,0.0,0.33264986,2.483933e-05,0.0,0.0,-709.0969,640.0
5155,-0.010000000000000004,0.007658517,3.6158104e-07,-8.084204e-19,0.0,0.33154353,2.4839173e-05,0.0,0.0,-710.12024,640.0
5160,-0.010000000000000004,0.008845901,2.3590107e-07,-3.2598902e-16,0.0,0.33529845,2.4839019e-05,0.0,0.0,-708.5782,640.0
5165,-0.010000000000000004,0.0087300725,3.1821497e-08,-4.3059174e-25,0.0,0.33386117,2.4838864e-05,0.0,0.0,-708.23004,640.0
5170,-0.010000000000000004,0.009287093,3.2968134e-07,-3.2449125e-25,0.0,0.33390442,2.4838708e-05,0.0,0.0,-705.55725,640.0
5175,-0.010000000000000004,0.008024795,3.0478796e-07,-1.0681516e-21,0.0,0.33506966,2.4838553e-05,0.0,0.0,-711.2612,640.0
5180,-0.010000000000000004,0.008382401,1.2015461e-07,-1.5827897e-18,0.0,0.332319,2.4838399e-05,0.0,0.0,-708.33716,640.0
5185,-0.010000000000000004,0.0092020575,7.46061e-07,-1.8538777e-29,0.0,0.33086613,2.4838242e-05,0.0,0.0,-706.14935,640.0
5190,-0.010000000000000004,0.008636091,3.100388e-07,-9.045994e-19,0.0,0.33172,2.4838086e-05,0.0,0.0,-706.9159,640.0
5195,-0.010000000000000004,0.009248221,5.2577764e-07,-8.2934506e-32,0.0,0.33280385,2.4837931e-05,0.0,0.0,-709.72095,640.0
5200,-0.010000000000000004,0.007690129,5.746141e-07,-7.090351e-20,0.0,0.33288088,2.4837775e-05,0.0,0.0,-709.4831,640.0
5205,-0.010000000000000004,0.009434395,7.9118604e-07,-5.1491308e-23,0.0,0.33369064,2.483762e-05,0.0,0.0,-709.6051,640.0
5210,-0.010000000000000004,0.009279456,1.09819716e-07,-3.0998877e-24,0.0,0.32989246,2.4837465e-05,0.0,0.0,-706.37054,640.0
5215,-0.010000000000000004,0.008538899,5.8094975e-07,-3.55765e-15,0.0,0.33426014,2.483731e-05,0.0,0.0,-705.29877,640.0
5220,-0.010000000000000004,0.008581689,6.712661e-07,-1.1233617e-21,0.0,0.33422348,2.4837154e-05,0.0,0.0,-709.79913,640.0
5225,-0.010000000000000004,0.00895344,4.9099262e-09,-3.8310384e-30,0.0,0.3340052,2.4836998e-05,0.0,0.0,-705.77466,640.0
5230,-0.010000000000000004,0.009014133,2.9195712e-07,-3.0605645e-22,0.0,0.32490936,2.4836843e-05,0.0,0.0,-705.8758,640.0
5235,-0.010000000000000004,0.009573006,1.0060467e-06,-2.8522942e-20,0.0,0.33343923,2.4836687e-05,0.0,0.0,-710.03375,640.0
5240,-0.010000000000000004,0.007810907,2.179343e-07,-1.8583747e-20,0.0,0.32989332,2.4836532e-05,0.0,0.0,-705.9607,640.0
5245,-0.010000000000000004,0.007968861,2.7194938e-07,-4.978792e-22,0.0,0.33227533,2.4836378e-05,0.0,0.0,-707.94336,640.0
5250,-0.010000000000000004,0.008942506,3.070831e-07,-6.396508e-20,0.0,0.33207336,2.4836221e-05,0.0,0.0,-710.931,640.0
5255,-0.010000000000000004,0.008637339,3.2156075e-07,-8.273062e-21,0.0,0.3302497,2.4836067e-05,0.0,0.0,-709.2526,640.0
5260,-0.010000000000000004,0.008844718,2.2615652e-07,-1.6640845e-13,0.0,0.32887697,2.483591e-05,0.0,0.0,-706.70056,640.0
5265,-0.010000000000000004,0.0048974864,3.6076173e-07,-4.9396936e-19,0.0,0.32882732,2.4835754e-05,0.0,0.0,-707.13324,640.0
5270,-0.010000000000000004,0.008911106,2.1844082e-08,-6.6126395e-26,0.0,0.3319273,2.48356e-05,0.0,0.0,-708.55566,640.0
5275,-0.010000000000000004,0.008182288,3.3906676e-07,-2.6792343e-13,0.0,0.33291298,2.4835444e-05,0.0,0.0,-708.42633,640.0
5280,-0.010000000000000004,0.009152498,2.7516106e-07,-3.1682766e-28,0.0,0.33405504,2.4835288e-05,0.0,0.0,-710.8663,640.0
5285,-0.010000000000000004,0.007811445,2.4119132e-07,-9.070403e-22,0.0,0.3337288,2.4835133e-05,0.0,0.0,-709.1017,640.0
5290,-0.010000000000000004,0.00855477,4.045742e-08,-1.1913989e-18,0.0,0.33035025,2.4834979e-05,0.0,0.0,-711.05145,640.0
5295,-0.010000000000000004,0.0079011405,1.1952854e-07,-8.5277515e-18,0.0,0.33333522,2.4834822e-05,0.0,0.0,-711.959,640.0
5300,-0.010000000000000004,0.008114246,2.1323692e-07,-1.7813336e-16,0.0,0.3346546,2.4834666e-05,0.0,0.0,-712.63544,640.0
5305,-0.010000000000000004,0.0085033905,6.405203e-07,-3.0539905e-16,0.0,0.33342877,2.4834511e-05,0.0,0.0,-711.30444,640.0
5310,-0.010000000000000004,0.008823393,5.3212652e-08,-5.7955367e-29,0.0,0.3347411,2.4834357e-05,0.0,0.0,-709.41235,640.0
5315,-0.010000000000000004,0.009469029,2.2403776e-07,-4.0671538e-21,0.0,0.331446,2.48342e-05,0.0,0.0,-707.49255,640.0
5320,-0.010000000000000004,0.008138218,1.6130524e-07,-2.8018006e-19,0.0,0.33390826,2.4834046e-05,0.0,0.0,-713.02466,640.0
5325,-0.010000000000000004,0.00814413,3.066752e-07,-1.403372e-22,0.0,0.3342063,2.4833891e-05,0.0,0.0,-709.9911,640.0
5330,-0.010000000000000004,0.008827502,8.3625196e-08,-5.5439427e-18,0.0,0.33283624,2.4833733e-05,0.0,0.0,-709.81055,640.0
5335,-0.010000000000000004,0.007577015,4.1719812e-07,-4.850162e-16,0.0,0.32957396,2.4833578e-05,0.0,0.0,-710.81165,640.0
5340,-0.010000000000000004,0.008034261,5.300099e-07,-1.619058e-20,0.0,0.3311124,2.4833424e-05,0.0,0.0,-706.9797,640.0
5345,-0.010000000000000004,0.008985881,3.277205e-07,-1.5832549e-25,0.0,0.33272138,2.4833269e-05,0.0,0.0,-708.11145,640.0
5350,-0.010000000000000004,0.00842624,1.3447602e-07,-1.19871355e-20,0.0,0.32918087,2.4833113e-05,0.0,0.0,-709.0035,640.0
5355,-0.010000000000000004,0.007849788,5.866675e-07,-4.922974e-22,0.0,0.33332092,2.4832958e-05,0.0,0.0,-708.45496,640.0
5360,-0.010000000000000004,0.009469734,2.169109e-07,-1.1552867e-29,0.0,0.33185372,2.4832802e-05,0.0,0.0,-709.92816,640.0
5365,-0.010000000000000004,0.008833671,2.1808629e-07,-3.0304878e-28,0.0,0.33419132,2.4832645e-05,0.0,0.0,-708.28925,640.0
5370,-0.010000000000000004,0.009036083,4.1450676e-07,-8.2422365e-23,0.0,0.33335587,2.483249e-05,0.0,0.0,-710.7199,640.0
5375,-0.010000000000000004,0.008306945,1.8991119e-07,-4.5254736e-25,0.0,0.33222404,2.4832336e-05,0.0,0.0,-713.4077,640.0
5380,-0.010000000000000004,0.008782098,6.37308e-08,-1.9611519e-20,0.0,0.33435595,2.483218e-05,0.0,0.0,-708.052,640.0
5385,-0.010000000000000004,0.008824309,5.10621e-07,-5.1647364e-21,0.0,0.33616248,2.4832025e-05,0.0,0.0,-710.6701,640.0
5390,-0.010000000000000004,0.009008286,1.4057677e-07,-5.032401e-17,0.0,0.33185798,2.483187e-05,0.0,0.0,-711.2554,640.0
5395,-0.010000000000000004,0.004512757,6.4192136e-07,-1.0925468e-18,0.0,0.32665548,2.4831714e-05,0.0,0.0,-710.9646,640.0
5400,-0.010000000000000004,0.0077277105,6.7492624e-07,-1.0314364e-16,0.0,0.32809755,2.4831557e-05,0.0,0.0,-707.9813,640.0
5405,-0.010000000000000004,0.008294015,2.9680675e-07,-7.869956e-17,0.0,0.32460532,2.4831403e-05,0.0,0.0,-707.365,640.0
5410,-0.010000000000000004,0.0077768434,3.4306757e-07,-7.617146e-21,0.0,0.33206555,2.4831248e-05,0.0,0.0,-706.68976,640.0
5415,-0.010000000000000004,0.008458432,2.4994392e-07,-1.5960967e-16,0.0,0.33405146,2.4831092e-05,0.0,0.0,-707.7126,640.0
5420,-0.010000000000000004,0.0075004254,4.8580944e-07,-1.1045165e-15,0.0,0.33354706,2.4830937e-05,0.0,0.0,-707.17334,640.0
5425,-0.010000000000000004,0.009326182,8.435595e-08,-7.0926705e-20,0.0,0.3297154,2.4830782e-05,0.0,0.0,-706.156,640.0
5430,-0.010000000000000004,0.008673582,6.491674e-07,-9.0809335e-20,0.0,0.33403596,2.4830626e-05,0.0,0.0,-709.4058,640.0
5435,-0.010000000000000004,0.008651948,8.328782e-08,-9.964811e-24,0.0,0.33350128,2.483047e-05,0.0,0.0,-711.1948,640.0
5440,-0.010000000000000004,0.008921624,1.6320573e-07,-1.508401e-20,0.0,0.33237326,2.4830315e-05,0.0,0.0,-708.4441,640.0
5445,-0.010000000000000004,0.008448783,1.912367e-07,-2.7334538e-28,0.0,0.33314937,2.483016e-05,0.0,0.0,-713.1038,640.0
5450,-0.010000000000000004,0.008871168,9.057714e-08,-3.1739745e-18,0.0,0.33303422,2.4830004e-05,0.0,0.0,-708.8259,640.0
5455,-0.010000000000000004,0.007727135,7.4351425e-07,-5.670496e-17,0.0,0.32872248,2.482985e-05,0.0,0.0,-708.2115,640.0
5460,-0.010000000000000004,0.008911668,2.6187854e-08,-1.1972138e-17,0.0,0.3328526,2.4829695e-05,0.0,0.0,-714.56,640.0
5465,-0.010000000000000004,0.008216385,1.2417455e-07,-1.546426e-17,0.0,0.3331162,2.4829538e-05,0.0,0.0,-705.86847,640.0
5470,-0.010000000000000004,0.008164869,2.8970217e-07,-2.7176172e-22,0.0,0.33309698,2.4829382e-05,0.0,0.0,-707.2434,640.0
5475,-0.010000000000000004,0.008653399,8.0100904e-08,-1.1402041e-21,0.0,0.32916236,2.4829227e-05,0.0,0.0,-701.1821,640.0
5480,-0.010000000000000004,0.009050999,8.497346e-08,-3.2731543e-20,0.0,0.33052105,2.4829073e-05,0.0,0.0,-709.2584,640.0
5485,-0.010000000000000004,0.008350343,2.320181e-07,-6.570865e-16,0.0,0.33346903,2.4828916e-05,0.0,0.0,-707.59784,640.0
5490,-0.010000000000000004,0.009001091,3.2027707e-08,-6.319176e-17,0.0,0.33388656,2.4828762e-05,0.0,0.0,-711.3023,640.0
5495,-0.010000000000000004,0.0088092,3.4098804e-07,-3.5690707e-21,0.0,0.33040226,2.4828607e-05,0.0,0.0,-705.8951,640.0
5500,-0.010000000000000004,0.005614209,1.0780386e-06,-3.9476185e-21,0.0,0.32706067,2.482845e-05,0.0,0.0,-711.2253,640.0
5505,-0.010000000000000004,0.009283766,2.661557e-07,-9.841114e-20,0.0,0.33177665,2.4828294e-05,0.0,0.0,-708.76776,640.0
5510,-0.010000000000000004,0.009668464,8.575495e-07,-1.834393e-20,0.0,0.33172688,2.482814e-05,0.0,0.0,-706.4868,640.0
5515,-0.010000000000000004,0.008455854,2.383576e-07,-4.9073754e-16,0.0,0.33215582,2.4827985e-05,0.0,0.0,-707.3065,640.0
5520,-0.010000000000000004,0.009193948,5.1281484e-07,-1.9296004e-25,0.0,0.33314028,2.4827828e-05,0.0,0.0,-708.62305,640.0
5525,-0.010000000000000004,0.008610145,9.5100646e-08,-3.4317526e-21,0.0,0.33433372,2.4827674e-05,0.0,0.0,-709.9958,640.0
5530,-0.010000000000000004,0.0083486,3.2857113e-08,-1.8029718e-21,0.0,0.3297846,2.482752e-05,0.0,0.0,-709.46124,640.0
5535,-0.010000000000000004,0.007904122,5.496651e-07,-2.4150183e-16,0.0,0.33067676,2.4827363e-05,0.0,0.0,-710.7446,640.0
5540,-0.010000000000000004,0.007814343,1.7220832e-07,-1.1760505e-20,0.0,0.3325788,2.4827206e-05,0.0,0.0,-708.92755,640.0
5545,-0.010000000000000004,0.008546978,3.3357293e-07,-1.0604118e-21,0.0,0.332979,2.4827052e-05,0.0,0.0,-710.8062,640.0
5550,-0.010000000000000004,0.007739052,1.6089625e-07,-3.5690216e-20,0.0,0.33290592,2.4826897e-05,0.0,0.0,-708.80743,640.0
5555,-0.010000000000000004,0.008214293,1.8596788e-07,-8.365888e-19,0.0,0.33214486,2.482674e-05,0.0,0.0,-710.4887,640.0
5560,-0.010000000000000004,0.008478619,5.626258e-08,-1.8407457e-18,0.0,0.32833642,2.4826586e-05,0.0,0.0,-705.0749,640.0
5565,-0.010000000000000004,0.009432586,5.908814e-07,-1.7197523e-20,0.0,0.33037663,2.4826431e-05,0.0,0.0,-710.7015,640.0
5570,-0.010000000000000004,0.009031746,5.301558e-07,-2.1133313e-20,0.0,0.33364406,2.4826275e-05,0.0,0.0,-708.30383,640.0
5575,-0.010000000000000004,0.008526665,5.0900246e-07,-4.5463206e-19,0.0,0.33207607,2.4826119e-05,0.0,0.0,-709.9819,640.0
5580,-0.010000000000000004,0.009006619,1.6608341e-07,-3.6645245e-22,0.0,0.33331862,2.4825964e-05,0.0,0.0,-711.5817,640.0
5585,-0.010000000000000004,0.008791149,1.4302492e-07,-1.9414506e-18,0.0,0.33313343,2.482581e-05,0.0,0.0,-706.9684,640.0
5590,-0.010000000000000004,0.008105168,3.5549377e-07,-5.2462024e-18,0.0,0.3330233,2.4825655e-05,0.0,0.0,-711.52136,640.0
