generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3890,-0.010000000000000004,0.0071631772,8.5587874e-07,-2.9949e-16,0.0,0.040686853,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.0078066215,3.6135207e-06,-1.0477589e-26,0.0,0.041838277,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.008388915,5.6137906e-06,-6.420995e-38,0.0,0.04226729,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.008987132,1.4440355e-05,-2.5916584e-21,0.0,0.042989217,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.008592774,4.548365e-06,-8.470422e-17,0.0,0.042306524,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.008722508,1.0448236e-06,-1.1231399e-20,0.0,0.041536722,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008129546,9.611473e-07,-5.9433968e-24,0.0,0.041230433,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008913717,4.097295e-06,-2.6031924e-28,0.0,0.042430595,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.0091137355,5.1634503e-05,-5.650404e-17,0.0,0.044133425,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.009219419,5.067383e-07,-9.309484e-22,0.0,0.041877974,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.0022973868,8.955638e-06,-2.5868456e-17,0.0,0.036507815,2.487698e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.00846549,4.335208e-06,-1.9254001e-27,0.0,0.04222565,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.008606181,6.462e-06,-1.5190582e-23,0.0,0.04242751,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.007616436,4.173706e-06,-6.8624545e-17,0.0,0.041781522,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.008255806,4.959645e-07,-4.5154873e-26,0.0,0.04136893,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.004467685,2.406575e-07,-2.4081134e-18,0.0,0.038569298,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.008169348,1.0742917e-05,-1.1087091e-27,0.0,0.042418048,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.0085993195,8.3531995e-07,-7.1029324e-17,0.0,0.04192888,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008882241,1.0680131e-06,-9.489388e-25,0.0,0.04214893,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.008939589,2.497119e-06,-3.1702836e-28,0.0,0.042326506,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.009440219,3.1149327e-06,-2.1971365e-23,0.0,0.042645037,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.004130027,7.538231e-07,-2.5103477e-23,0.0,0.038194142,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.008047557,1.3201382e-05,-6.314471e-11,0.0,0.040536664,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.0084218,2.7844192e-06,-1.4572495e-26,0.0,0.04124581,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.008961504,1.1346074e-06,-2.15799e-21,0.0,0.0421524,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.008622892,3.960781e-07,-8.813691e-25,0.0,0.04163949,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.008876537,6.270929e-07,-2.2884244e-19,0.0,0.04170628,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.0082528815,4.3477394e-07,-2.7194895e-15,0.0,0.04145488,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.008790817,5.848816e-06,-1.141597e-28,0.0,0.04122829,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008108966,1.8638185e-07,-1.8043833e-15,0.0,0.041567586,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008971658,4.427866e-06,-2.0989488e-21,0.0,0.041400596,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.0057605514,4.692138e-06,-8.55431e-19,0.0,0.040221125,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.008225303,1.276297e-07,-1.6061472e-23,0.0,0.041468184,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.0077758366,1.8222393e-06,-1.2659687e-14,0.0,0.040962856,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.008990483,2.3156213e-06,-3.7950785e-24,0.0,0.042330436,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.008131806,3.037229e-06,-3.0990714e-24,0.0,0.04195436,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.004446406,4.1996282e-07,-1.4862303e-17,0.0,0.038669378,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.00866381,6.892992e-07,-1.6274191e-23,0.0,0.041971218,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.008268837,8.931388e-08,-9.396923e-24,0.0,0.041618194,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.008514792,9.832308e-07,-2.3145678e-17,0.0,0.04191076,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.0087458175,1.7784793e-06,-2.084593e-22,0.0,0.04149315,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.009752376,1.9503676e-09,-6.9612765e-19,0.0,0.042347338,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.009086521,7.4839195e-06,-2.0163321e-27,0.0,0.042734228,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.008591497,4.569849e-07,-9.532432e-22,0.0,0.041549478,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.008723215,6.24096e-06,-4.3376156e-27,0.0,0.04248111,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.009402369,1.4376478e-06,-2.4071833e-20,0.0,0.041856047,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.009401047,5.2504347e-06,-5.373233e-17,0.0,0.042771183,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.0076122936,8.151059e-07,-2.601093e-19,0.0,0.040972073,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.00917591,2.099888e-07,-2.3941047e-36,0.0,0.041917294,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.008442629,6.752789e-07,-1.537927e-22,0.0,0.041863885,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.008104341,2.045501e-06,-2.1562582e-17,0.0,0.041117005,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008938801,9.742865e-06,-2.536542e-29,0.0,0.041152664,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.009694493,1.6533515e-05,-1.3128398e-25,0.0,0.04135108,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.009091076,8.04621e-06,-2.9458112e-15,0.0,0.042764258,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.0078303935,1.8874945e-07,-7.171861e-18,0.0,0.041419066,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.008693527,1.3826532e-06,-1.943334e-24,0.0,0.041497804,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.007938616,1.0493908e-05,-5.3298225e-19,0.0,0.0405705,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.008514765,4.5881206e-06,-8.617437e-26,0.0,0.04226466,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.00854183,2.4001207e-07,-6.456445e-13,0.0,0.04169303,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.008869427,2.5897705e-07,-2.542557e-15,0.0,0.041768365,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.007971054,1.8593033e-07,-7.79154e-17,0.0,0.041285597,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.008820325,3.1444936e-06,-2.3787377e-29,0.0,0.041413058,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008788642,8.47406e-07,-2.4744779e-21,0.0,0.042073518,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.009129312,2.6804614e-06,-6.4966406e-21,0.0,0.04160896,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.008952137,6.3168244e-08,-4.8292698e-23,0.0,0.041859016,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.0086321235,3.2410617e-06,-2.9385096e-25,0.0,0.04129695,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.00836607,2.2513482e-06,-1.9511616e-33,0.0,0.04121989,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.0078946045,1.8683594e-06,-5.3365987e-20,0.0,0.04101414,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.008504359,6.636904e-07,-1.9906516e-14,0.0,0.041732684,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008631766,3.906202e-07,-7.751938e-26,0.0,0.041671425,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008463396,4.5616767e-07,-1.6809904e-21,0.0,0.041482344,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.008099243,4.2585717e-07,-3.7818518e-38,0.0,0.041311156,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.008596962,5.1852876e-06,-1.2698028e-29,0.0,0.04116752,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008052738,2.3179311e-07,-2.4092755e-28,0.0,0.04131914,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.008225542,7.991735e-06,-1.2668591e-17,0.0,0.040822826,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.0041894983,7.456495e-07,-9.949369e-17,0.0,0.03819345,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.008275532,7.554561e-07,-1.6047082e-16,0.0,0.04178985,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008521378,2.6015705e-06,-8.574366e-26,0.0,0.042068824,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.009133494,4.793055e-07,-2.4155146e-17,0.0,0.04184691,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.00789101,5.6361387e-07,-8.686655e-24,0.0,0.041164458,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.008695841,4.965427e-07,-4.5114724e-18,0.0,0.04184989,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.0086297,9.1376904e-07,-1.6315268e-22,0.0,0.04162232,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.009418583,1.2932096e-05,-9.7499116e-33,0.0,0.043156695,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.0026170216,7.982606e-06,-7.9769316e-29,0.0,0.03666752,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.00912303,5.4526186e-07,-9.978766e-25,0.0,0.04215109,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.0038623337,1.2048768e-06,-4.502277e-24,0.0,0.03815668,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.0060967924,3.866709e-06,-1.4518301e-24,0.0,0.04030228,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.00813349,2.7705062e-07,-3.433694e-34,0.0,0.04134971,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.009464478,1.1430449e-05,-4.2827678e-26,0.0,0.04311622,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.008771554,2.151441e-06,-1.3621119e-14,0.0,0.041493587,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.008798651,4.2289977e-07,-1.4550213e-27,0.0,0.041974,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.00943179,8.485641e-07,-8.430994e-25,0.0,0.042405732,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.008952601,8.3409657e-07,-8.856609e-37,0.0,0.041696057,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.007565628,2.4343822e-06,-6.1942927e-16,0.0,0.04077816,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.008185535,6.237692e-06,-1.6637417e-30,0.0,0.042199817,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.0080646,5.728937e-07,-3.8213609e-22,0.0,0.041273966,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.0022651409,1.3874754e-05,-3.0499052e-13,0.0,0.03610174,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.007419293,1.1362324e-06,-3.4139328e-19,0.0,0.04082583,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.008587941,1.9805934e-06,-1.1859925e-26,0.0,0.04136756,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.008135307,1.2586825e-06,-8.2933606e-20,0.0,0.04120387,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.007766252,3.4253826e-06,-2.0949708e-23,0.0,0.041803557,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.009638543,4.7137382e-06,-1.5637741e-16,0.0,0.042860013,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.0075422935,1.4236775e-07,-2.725335e-20,0.0,0.041072648,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008252984,8.453449e-06,-2.9932986e-18,0.0,0.0423462,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.00825185,9.553434e-07,0.0,0.0,0.041294955,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.009235434,2.0495432e-07,-5.386225e-24,0.0,0.042178582,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.00813481,3.6749057e-06,-9.869079e-12,0.0,0.04100497,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008235764,8.5318254e-07,-1.7461676e-21,0.0,0.041783057,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.00790299,1.7139487e-07,-2.3943808e-18,0.0,0.041471012,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008166683,1.411486e-06,-1.4179427e-25,0.0,0.041811228,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.008650605,2.1768261e-07,-1.8551426e-23,0.0,0.041879088,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.007765727,1.3117522e-06,-1.9632285e-24,0.0,0.04099226,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.008822435,6.9046183e-07,-4.2030335e-21,0.0,0.041730918,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.00831836,1.4222562e-06,-1.0301744e-13,0.0,0.04130271,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.008199061,1.1899699e-06,-2.1993539e-20,0.0,0.04126885,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.008804223,1.3209335e-06,-1.524664e-26,0.0,0.041543502,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.008026399,5.411349e-06,-1.509999e-25,0.0,0.04083477,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.008876285,7.2253056e-07,-3.9008576e-19,0.0,0.042100266,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.008866906,4.5739625e-07,-1.1022703e-19,0.0,0.041839603,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.008373523,4.5835665e-07,-7.649861e-20,0.0,0.041502334,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.0062360866,5.6376757e-06,-1.5886166e-16,0.0,0.0405583,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.008636195,4.2003903e-06,-2.9400903e-14,0.0,0.04126463,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.0085482765,4.3370318e-07,0.0,0.0,0.04153041,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.009491467,3.975312e-06,-1.4003252e-22,0.0,0.04273473,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.008456017,1.6511502e-06,-7.9044494e-18,0.0,0.04136045,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.0075035887,4.9611326e-06,-7.054051e-19,0.0,0.041778762,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.0088491775,3.0021092e-06,-1.13135056e-17,0.0,0.0423253,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.0081833685,1.441213e-06,-1.4403672e-24,0.0,0.041216042,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.007869332,2.4316302e-07,-1.40252385e-14,0.0,0.041462503,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.00818054,1.3956956e-08,-1.1724026e-14,0.0,0.04150429,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.008952033,1.8884208e-06,-2.6816025e-25,0.0,0.042259764,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.008135234,3.9000696e-07,-3.6558696e-26,0.0,0.04157454,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008502282,5.7532e-06,-7.6551904e-14,0.0,0.041083176,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.008962462,1.2818096e-07,-2.6091736e-16,0.0,0.041879695,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.007997778,5.4729907e-07,-2.3613355e-20,0.0,0.04159259,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.0075348383,8.1390255e-07,-2.6147586e-34,0.0,0.040929936,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.007720573,2.2443992e-06,-1.2339279e-13,0.0,0.040876694,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.0084533375,7.5510925e-06,-9.7578426e-24,0.0,0.04098776,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008088369,1.9154475e-06,-1.3893789e-17,0.0,0.041108176,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.008589765,5.689741e-07,-6.854073e-25,0.0,0.041599337,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.008532453,4.640947e-06,-5.106108e-27,0.0,0.041151565,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.0092250975,4.402054e-08,-3.7440937e-21,0.0,0.04200847,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.009399839,3.549078e-06,-6.9108766e-25,0.0,0.042653237,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.008774907,3.7414555e-08,-1.614378e-24,0.0,0.04178297,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.007493409,1.5307225e-05,-1.6390071e-28,0.0,0.040168803,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008340426,1.353797e-07,-6.895728e-27,0.0,0.041389477,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.008441303,5.3163103e-07,-6.591242e-38,0.0,0.041837692,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.0077874595,1.9108913e-07,-2.8332632e-28,0.0,0.04141029,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008523418,1.1177729e-07,-3.191655e-14,0.0,0.041652925,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.0060367556,3.410972e-06,-7.7550726e-23,0.0,0.04021889,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.004426922,2.9054095e-07,-3.6248225e-19,0.0,0.03846184,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.008104638,1.9890608e-06,-6.8424993e-23,0.0,0.041122474,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.009079154,5.630117e-06,-5.3098265e-23,0.0,0.042627558,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.008490312,1.0681106e-06,-1.28273e-15,0.0,0.041828804,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.004270343,4.6259728e-07,-1.1344084e-20,0.0,0.03840545,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.007624165,6.414882e-08,-3.580027e-25,0.0,0.041163824,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.008480118,7.593779e-08,-3.1092747e-27,0.0,0.041657325,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008947069,3.9164803e-07,-2.2228275e-27,0.0,0.041874595,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.00785298,9.1317425e-08,-2.2532227e-28,0.0,0.041256476,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008843314,1.1874281e-06,-3.3010054e-19,0.0,0.042138435,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.008230958,1.9938336e-07,-6.744439e-22,0.0,0.04164017,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.008894766,2.850055e-07,-9.973551e-18,0.0,0.041926667,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.007868832,3.881297e-07,-3.1152077e-20,0.0,0.041506216,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.008226201,8.2238756e-07,-2.806725e-24,0.0,0.04131714,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.008156103,1.2167861e-06,-6.661361e-23,0.0,0.041791704,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008655155,1.3591392e-07,-1.762184e-32,0.0,0.04172165,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.0085561,5.2559994e-07,-2.089957e-17,0.0,0.041831218,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.007880301,1.7412472e-06,-6.104867e-18,0.0,0.04100752,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.008121859,1.331644e-06,-1.5079357e-19,0.0,0.041176572,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.008972402,2.522697e-07,-6.5764886e-19,0.0,0.04186821,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.0093838265,1.1582802e-06,-5.6278457e-21,0.0,0.04242688,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.0036503887,2.1343108e-06,-3.7451972e-14,0.0,0.037717625,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.008963937,1.4651309e-06,-7.7381324e-25,0.0,0.042200267,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.0076581314,1.113242e-07,-6.2181086e-22,0.0,0.0411469,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.009195144,1.3156236e-07,-1.3061215e-17,0.0,0.042042624,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.009142272,6.924198e-08,-9.577114e-38,0.0,0.042010784,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.009029172,1.7975772e-06,-5.472641e-28,0.0,0.04161933,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.008510418,1.8781718e-07,-5.025159e-28,0.0,0.0415728,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.007931474,3.7176503e-07,-1.14407756e-23,0.0,0.04122205,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.008850345,7.9547965e-07,-4.210182e-15,0.0,0.0416916,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.007998982,1.146845e-06,-1.4827975e-19,0.0,0.041695185,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.0047990563,1.159936e-06,-4.8466903e-18,0.0,0.0391666,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.009247022,8.0435024e-07,-2.6027128e-30,0.0,0.042297393,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.008018337,4.1028164e-07,-6.453177e-33,0.0,0.04127145,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.008579224,2.4569428e-07,-2.2019851e-24,0.0,0.041670363,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.009148204,2.2838151e-07,-8.984201e-25,0.0,0.042123713,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.008678114,3.137372e-07,-3.5925089e-37,0.0,0.041819587,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.0081980815,4.978388e-07,-4.886399e-21,0.0,0.041378744,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.008058861,2.2223993e-08,-1.035332e-21,0.0,0.04148278,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.007970348,3.644194e-07,-3.1569325e-18,0.0,0.0412423,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.008801229,2.0795765e-06,-3.4266945e-10,0.0,0.04143111,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.0082625775,1.1257298e-06,-2.744303e-18,0.0,0.041290935,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008575036,1.2092202e-06,-3.683916e-29,0.0,0.041465804,2.484866e-05,0.0,0.0,0.0,0.0
