generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6760,-0.010000000000000004,0.008868171,3.6874763e-08,-1.1096368e-13,0.0,0.042092606,2.4789324e-05,0.0,0.0,0.0,0.0
6765,-0.010000000000000004,0.00853688,4.991619e-08,-6.778042e-14,0.0,0.041837264,2.478917e-05,0.0,0.0,0.0,0.0
6770,-0.010000000000000004,0.00834988,2.5781327e-07,-1.5902887e-12,0.0,0.04171359,2.4789013e-05,0.0,0.0,0.0,0.0
6775,-0.010000000000000004,0.00923793,1.1599448e-07,-7.5378055e-16,0.0,0.042335473,2.4788857e-05,0.0,0.0,0.0,0.0
6780,-0.010000000000000004,0.008646892,7.523069e-08,-5.6072426e-14,0.0,0.041932628,2.4788702e-05,0.0,0.0,0.0,0.0
6785,-0.010000000000000004,0.008475794,6.075814e-08,-2.4244079e-14,0.0,0.04181949,2.4788547e-05,0.0,0.0,0.0,0.0
6790,-0.010000000000000004,0.008923656,1.3567913e-07,-1.6976509e-12,0.0,0.042143546,2.4788393e-05,0.0,0.0,0.0,0.0
6795,-0.010000000000000004,0.0076612644,2.4493949e-10,-3.149375e-11,0.0,0.04122776,2.4788238e-05,0.0,0.0,0.0,0.0
6800,-0.010000000000000004,0.008550554,3.588624e-08,-1.1645707e-13,0.0,0.041846737,2.4788082e-05,0.0,0.0,0.0,0.0
6805,-0.010000000000000004,0.009000367,1.30539215e-08,-5.0442993e-16,0.0,0.042181104,2.4787927e-05,0.0,0.0,0.0,0.0
6810,-0.010000000000000004,0.009372304,1.058787e-07,-3.0250907e-15,0.0,0.042451784,2.4787772e-05,0.0,0.0,0.0,0.0
6815,-0.010000000000000004,0.008521879,1.5305798e-07,-3.2384216e-13,0.0,0.04185473,2.4787618e-05,0.0,0.0,0.0,0.0
6820,-0.010000000000000004,0.0089825075,2.6508542e-07,-4.7534176e-16,0.0,0.042139787,2.4787461e-05,0.0,0.0,0.0,0.0
6825,-0.010000000000000004,0.00802785,1.2517046e-07,-4.9346323e-14,0.0,0.04147866,2.4787307e-05,0.0,0.0,0.0,0.0
6830,-0.010000000000000004,0.007678648,8.3887247e-10,-2.067687e-13,0.0,0.041243635,2.478715e-05,0.0,0.0,0.0,0.0
6835,-0.010000000000000004,0.009293148,2.613278e-07,-4.4134198e-13,0.0,0.042425137,2.4786996e-05,0.0,0.0,0.0,0.0
6840,-0.010000000000000004,0.008789808,1.6394072e-08,-2.880634e-13,0.0,0.042083994,2.4786841e-05,0.0,0.0,0.0,0.0
6845,-0.010000000000000004,0.0047057536,3.0566295e-07,-3.644076e-12,0.0,0.03909297,2.4786686e-05,0.0,0.0,0.0,0.0
6850,-0.010000000000000004,0.008928515,1.7798911e-07,-3.6309365e-12,0.0,0.042141892,2.4786532e-05,0.0,0.0,0.0,0.0
6855,-0.010000000000000004,0.008644685,4.317154e-08,-1.0808817e-12,0.0,0.041958258,2.4786375e-05,0.0,0.0,0.0,0.0
6860,-0.010000000000000004,0.009469537,2.5932206e-07,-6.384491e-13,0.0,0.042529773,2.478622e-05,0.0,0.0,0.0,0.0
6865,-0.010000000000000004,0.0088200625,2.4211169e-09,-3.1397584e-15,0.0,0.04207982,2.4786064e-05,0.0,0.0,0.0,0.0
6870,-0.010000000000000004,0.009149011,7.374098e-08,-1.4951378e-13,0.0,0.04229671,2.478591e-05,0.0,0.0,0.0,0.0
6875,-0.010000000000000004,0.008748079,1.8209346e-07,-3.9005062e-13,0.0,0.042005785,2.4785755e-05,0.0,0.0,0.0,0.0
6880,-0.010000000000000004,0.008333513,1.4456146e-09,-3.985946e-11,0.0,0.041692246,2.47856e-05,0.0,0.0,0.0,0.0
6885,-0.010000000000000004,0.008343104,2.0205347e-07,-5.0090466e-12,0.0,0.04171974,2.4785444e-05,0.0,0.0,0.0,0.0
6890,-0.010000000000000004,0.008955289,1.4694232e-08,-1.38403585e-11,0.0,0.042166855,2.478529e-05,0.0,0.0,0.0,0.0
6895,-0.010000000000000004,0.00847199,1.290962e-07,-1.523753e-12,0.0,0.04182646,2.4785135e-05,0.0,0.0,0.0,0.0
6900,-0.010000000000000004,0.008955983,1.9667356e-08,-1.596693e-13,0.0,0.042158227,2.478498e-05,0.0,0.0,0.0,0.0
6905,-0.010000000000000004,0.007913997,1.0267414e-07,-3.7479447e-12,0.0,0.041422147,2.4784826e-05,0.0,0.0,0.0,0.0
6910,-0.010000000000000004,0.00857112,2.6635098e-07,-9.5988e-16,0.0,0.041863278,2.4784671e-05,0.0,0.0,0.0,0.0
6915,-0.010000000000000004,0.008667408,2.2274082e-07,-2.657197e-14,0.0,0.041966226,2.4784513e-05,0.0,0.0,0.0,0.0
6920,-0.010000000000000004,0.008174669,1.9696876e-07,-1.9757545e-13,0.0,0.041619666,2.4784358e-05,0.0,0.0,0.0,0.0
6925,-0.010000000000000004,0.008331977,5.912429e-08,-1.7552518e-13,0.0,0.041726857,2.4784204e-05,0.0,0.0,0.0,0.0
6930,-0.010000000000000004,0.008943255,3.2093695e-07,-3.2038835e-15,0.0,0.042164985,2.4784049e-05,0.0,0.0,0.0,0.0
6935,-0.010000000000000004,0.009096341,1.10276076e-07,-4.931339e-17,0.0,0.042289827,2.4783894e-05,0.0,0.0,0.0,0.0
6940,-0.010000000000000004,0.0079919845,6.120467e-08,-1.4127818e-13,0.0,0.041426748,2.478374e-05,0.0,0.0,0.0,0.0
6945,-0.010000000000000004,0.009339722,1.2460558e-07,-2.772393e-12,0.0,0.04240789,2.4783583e-05,0.0,0.0,0.0,0.0
6950,-0.010000000000000004,0.008531207,2.8239376e-07,-6.8135883e-13,0.0,0.04182059,2.4783429e-05,0.0,0.0,0.0,0.0
6955,-0.010000000000000004,0.007856112,7.746974e-08,-1.7832666e-13,0.0,0.041429166,2.4783274e-05,0.0,0.0,0.0,0.0
6960,-0.010000000000000004,0.008048937,3.8330742e-07,-9.939115e-15,0.0,0.041501034,2.478312e-05,0.0,0.0,0.0,0.0
6965,-0.010000000000000004,0.0077638216,1.9213047e-07,-1.1139099e-12,0.0,0.04131724,2.4782965e-05,0.0,0.0,0.0,0.0
6970,-0.010000000000000004,0.00866056,1.7916042e-07,-1.503034e-15,0.0,0.041960586,2.4782808e-05,0.0,0.0,0.0,0.0
6975,-0.010000000000000004,0.009189419,8.562722e-08,-6.6829387e-13,0.0,0.042320948,2.4782652e-05,0.0,0.0,0.0,0.0
6980,-0.010000000000000004,0.0083464235,2.0647859e-07,-9.1738225e-15,0.0,0.04172077,2.4782497e-05,0.0,0.0,0.0,0.0
6985,-0.010000000000000004,0.0092860125,1.2341256e-07,-1.9324316e-14,0.0,0.042366862,2.4782343e-05,0.0,0.0,0.0,0.0
6990,-0.010000000000000004,0.008599176,1.6228317e-07,-3.993468e-14,0.0,0.04189525,2.4782188e-05,0.0,0.0,0.0,0.0
6995,-0.010000000000000004,0.0046502273,3.2384514e-07,-2.286953e-13,0.0,0.039053895,2.4782034e-05,0.0,0.0,0.0,0.0
7000,-0.010000000000000004,0.008711979,3.1332092e-07,-3.624593e-16,0.0,0.04195586,2.4781877e-05,0.0,0.0,0.0,0.0
7005,-0.010000000000000004,0.009154806,2.0055506e-07,-2.889128e-14,0.0,0.04229137,2.4781722e-05,0.0,0.0,0.0,0.0
7010,-0.010000000000000004,0.00832888,3.890096e-10,-1.1846558e-12,0.0,0.04171022,2.4781568e-05,0.0,0.0,0.0,0.0
7015,-0.010000000000000004,0.0051701074,3.0392707e-07,-5.0145634e-15,0.0,0.039454944,2.4781413e-05,0.0,0.0,0.0,0.0
7020,-0.010000000000000004,0.008909931,1.0066419e-08,-1.3782728e-15,0.0,0.04213526,2.4781259e-05,0.0,0.0,0.0,0.0
7025,-0.010000000000000004,0.009375452,1.4760562e-07,-3.4386255e-13,0.0,0.042430747,2.4781102e-05,0.0,0.0,0.0,0.0
7030,-0.010000000000000004,0.007836303,1.2988767e-07,-2.8896698e-13,0.0,0.04137963,2.4780946e-05,0.0,0.0,0.0,0.0
7035,-0.010000000000000004,0.009328341,9.9830785e-08,-2.7557386e-13,0.0,0.042392418,2.4780791e-05,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.00865692,1.1678851e-07,-1.8831e-14,0.0,0.04198326,2.4780637e-05,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,0.008479371,1.5198611e-07,-2.1834489e-11,0.0,0.04182037,2.4780482e-05,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,0.008424816,2.3321722e-07,-3.197837e-13,0.0,0.04177416,2.4780327e-05,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.008742303,1.4457113e-07,-1.1586508e-12,0.0,0.04198975,2.478017e-05,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.008020768,9.20696e-08,-1.7907058e-12,0.0,0.041500036,2.4780016e-05,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.008517601,1.3424382e-07,-2.1838846e-12,0.0,0.041828677,2.4779862e-05,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.009095075,6.6493804e-08,-4.413197e-16,0.0,0.042274076,2.4779707e-05,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,0.0094738295,2.2145547e-07,-9.3516415e-14,0.0,0.04252438,2.4779552e-05,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.008686822,3.6634245e-07,-9.763336e-14,0.0,0.0420038,2.4779396e-05,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.008606859,1.2248451e-07,-2.3350633e-12,0.0,0.0418951,2.4779241e-05,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.008673206,3.0451986e-07,-2.3943758e-10,0.0,0.041948088,2.4779087e-05,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.008598278,4.1336477e-08,-2.120006e-12,0.0,0.041894615,2.477893e-05,0.0,0.0,0.0,0.0
7100,-0.010000000000000004,0.008643195,4.378043e-09,-6.2122468e-15,0.0,0.04196927,2.4778776e-05,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.009760994,4.061768e-07,-7.4204076e-15,0.0,0.042727694,2.4778621e-05,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.009052819,8.173567e-08,-1.6155807e-14,0.0,0.042220682,2.4778465e-05,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.008910629,2.7922157e-08,-3.213025e-16,0.0,0.042115737,2.477831e-05,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.009429686,3.3780873e-07,-9.946039e-14,0.0,0.04251464,2.4778155e-05,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.008613064,1.1967064e-07,-2.5694713e-13,0.0,0.041901484,2.4778e-05,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.008914047,5.012194e-08,-5.811606e-12,0.0,0.042107698,2.4777846e-05,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.008513533,5.318129e-08,-4.026424e-13,0.0,0.04185671,2.477769e-05,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.008965048,1.03999994e-07,-6.998273e-13,0.0,0.042155184,2.4777535e-05,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.008212838,2.8507807e-07,-1.8229302e-13,0.0,0.04161337,2.477738e-05,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.009160076,2.3723194e-07,-3.695046e-14,0.0,0.042290643,2.4777226e-05,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.007932561,1.05367064e-07,-3.7783785e-14,0.0,0.04144362,2.4777071e-05,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.0077180536,3.7094922e-10,-1.2897477e-12,0.0,0.041281585,2.4776915e-05,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.0084412005,1.9543194e-07,-5.559834e-15,0.0,0.0417912,2.477676e-05,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.0046920325,3.8738716e-07,-1.3611248e-15,0.0,0.039120648,2.4776604e-05,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,0.008349153,3.0254677e-07,-1.0772091e-13,0.0,0.04169874,2.477645e-05,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.0076719853,8.309362e-10,-2.0123717e-13,0.0,0.041241787,2.4776295e-05,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.0080462,1.1010454e-07,-3.662438e-15,0.0,0.041519377,2.477614e-05,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.008608805,1.3023599e-07,-3.4795302e-11,0.0,0.04191643,2.4775984e-05,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.0095173195,2.4536416e-07,-1.3725274e-13,0.0,0.04256722,2.4775829e-05,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.009018756,1.8216375e-07,-4.6719193e-14,0.0,0.042195864,2.4775674e-05,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.0052706064,4.1289087e-07,-8.714142e-13,0.0,0.03953384,2.477552e-05,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,0.008147292,3.1618665e-09,-8.223439e-13,0.0,0.041577708,2.4775365e-05,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.008008005,3.8230831e-07,-6.019393e-15,0.0,0.041474868,2.4775209e-05,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.008521793,1.5604456e-07,-1.3219398e-13,0.0,0.04184919,2.4775054e-05,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.008005714,9.270267e-08,-1.8903204e-13,0.0,0.041474976,2.47749e-05,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.0089485105,3.721765e-07,-5.683477e-14,0.0,0.042120896,2.4774745e-05,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.008599516,5.4595684e-08,-3.3443213e-15,0.0,0.041912235,2.477459e-05,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.00909554,5.3599052e-08,-6.6659095e-16,0.0,0.042231426,2.4774434e-05,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,0.008434524,2.4580203e-07,-1.37687535e-14,0.0,0.041776277,2.477428e-05,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.009335212,1.8379973e-07,-7.8880266e-16,0.0,0.042405017,2.4774125e-05,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.008636845,2.125287e-07,-1.1726949e-16,0.0,0.0419185,2.4773968e-05,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.0077898046,1.1237437e-08,-1.4089008e-12,0.0,0.04129109,2.4773813e-05,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,0.009517093,1.5757352e-07,-5.7426264e-12,0.0,0.04254488,2.4773659e-05,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.0044800276,3.0974965e-07,-2.1568266e-14,0.0,0.0389771,2.4773502e-05,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.008786807,1.00611e-07,-5.358108e-14,0.0,0.042055853,2.4773348e-05,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,0.00839574,1.2673197e-08,-1.1942079e-13,0.0,0.041751318,2.4773193e-05,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.0051466417,2.2821462e-07,-2.2352632e-13,0.0,0.039397694,2.4773039e-05,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,0.008177564,5.782886e-10,-1.348884e-12,0.0,0.041619696,2.4772884e-05,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.008842375,2.481264e-07,-3.0678416e-12,0.0,0.042037167,2.4772728e-05,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.004699292,3.918064e-07,-1.3561961e-14,0.0,0.039114688,2.4772573e-05,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.008434122,1.3909253e-08,-1.7649363e-11,0.0,0.041759826,2.4772418e-05,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.004925599,2.9064475e-07,-5.6837626e-15,0.0,0.039291617,2.4772264e-05,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.008258593,6.455905e-09,-6.9813404e-12,0.0,0.04168401,2.477211e-05,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,0.004942642,2.611155e-07,-1.2949455e-13,0.0,0.03929116,2.4771953e-05,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.008472655,1.4587822e-07,-8.821363e-17,0.0,0.04180663,2.4771798e-05,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.008908764,1.1335182e-09,-1.10202266e-13,0.0,0.04211141,2.4771643e-05,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.008381536,2.464057e-09,-2.1035453e-14,0.0,0.041734353,2.4771489e-05,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.008900322,3.2900965e-07,-3.825356e-14,0.0,0.042113088,2.4771334e-05,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.008048849,8.675626e-08,-8.112317e-14,0.0,0.041508548,2.4771178e-05,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.008614533,1.5170671e-07,-5.079758e-13,0.0,0.04193172,2.4771023e-05,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.0087427385,1.3565054e-07,-8.582904e-15,0.0,0.04198028,2.4770869e-05,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.004464019,4.5298788e-07,-1.4227568e-14,0.0,0.038918763,2.4770714e-05,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,0.008563764,1.06774394e-07,-1.3906172e-13,0.0,0.04187492,2.477056e-05,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.00947286,1.7049167e-07,-1.9133305e-15,0.0,0.042488422,2.4770403e-05,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.008554837,3.859076e-08,-5.689487e-16,0.0,0.041877408,2.4770246e-05,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.004366466,3.1189504e-07,-4.4048077e-12,0.0,0.038894244,2.4770092e-05,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.009712364,3.9945473e-07,-3.0384245e-13,0.0,0.04269636,2.4769937e-05,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.009281521,1.3626455e-07,-3.561626e-16,0.0,0.04240388,2.4769783e-05,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,0.0078079086,2.5164744e-07,-1.2919668e-13,0.0,0.04129167,2.4769628e-05,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.0082639465,1.5386094e-07,-3.3996214e-13,0.0,0.041673943,2.4769472e-05,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.008359596,1.05698436e-10,-6.102486e-14,0.0,0.041713327,2.4769317e-05,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.0089407675,2.9653086e-07,-1.3870201e-13,0.0,0.04213158,2.4769162e-05,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.007729438,1.590305e-09,-5.2206286e-13,0.0,0.04128251,2.4769008e-05,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.008508365,6.045467e-08,-3.0742872e-13,0.0,0.041854255,2.4768853e-05,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,0.008296413,2.4586228e-07,-9.022808e-13,0.0,0.041656777,2.4768698e-05,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.008653138,8.395504e-08,-8.3454164e-13,0.0,0.04189443,2.4768542e-05,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.007876772,1.1956703e-07,-6.6933793e-15,0.0,0.041410208,2.4768387e-05,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.008018881,2.7716963e-08,-4.9428997e-15,0.0,0.041494623,2.4768233e-05,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.009000007,1.0622585e-08,-2.3718847e-13,0.0,0.042167973,2.4768078e-05,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.0086894,1.5751777e-07,-6.545341e-14,0.0,0.041975874,2.4767924e-05,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.008399458,1.0735041e-08,-6.6200226e-14,0.0,0.041765686,2.4767767e-05,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.009189771,9.5169355e-08,-4.998122e-11,0.0,0.04231403,2.4767613e-05,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,0.008928666,1.7959565e-07,-2.5231458e-15,0.0,0.042159807,2.4767458e-05,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.008018224,6.282007e-08,-3.6452278e-13,0.0,0.04147928,2.4767303e-05,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.007998703,1.1933214e-07,-3.4428234e-14,0.0,0.0414643,2.4767149e-05,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.0075264587,7.0512124e-10,-1.7094511e-13,0.0,0.041129183,2.4766992e-05,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.009014519,1.5233562e-07,-7.0290936e-15,0.0,0.042221367,2.4766838e-05,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.008718124,1.02494376e-07,-2.197418e-12,0.0,0.041935306,2.4766683e-05,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.008339718,1.1178146e-09,-3.9591797e-14,0.0,0.041731786,2.4766528e-05,0.0,0.0,0.0,0.0
