generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6825,-0.010000000000000004,0.0084926905,5.474868e-07,-8.932234e-22,0.0,0.041707758,2.4787307e-05,0.0,0.0,0.0,0.0
6830,-0.010000000000000004,0.0091828145,1.3565997e-07,-3.799677e-22,0.0,0.041963384,2.478715e-05,0.0,0.0,0.0,0.0
6835,-0.010000000000000004,0.0084289005,7.1622696e-07,-3.1845337e-23,0.0,0.041432966,2.4786996e-05,0.0,0.0,0.0,0.0
6840,-0.010000000000000004,0.008089183,4.869988e-07,0.0,0.0,0.04127878,2.4786841e-05,0.0,0.0,0.0,0.0
6845,-0.010000000000000004,0.0075743794,5.981738e-07,-8.4508426e-19,0.0,0.04098417,2.4786686e-05,0.0,0.0,0.0,0.0
6850,-0.010000000000000004,0.007974805,5.1556157e-07,-1.0340401e-24,0.0,0.041222867,2.4786532e-05,0.0,0.0,0.0,0.0
6855,-0.010000000000000004,0.008549754,6.7848976e-07,-5.3159807e-27,0.0,0.04169828,2.4786375e-05,0.0,0.0,0.0,0.0
6860,-0.010000000000000004,0.0090895295,5.048489e-07,-2.0573399e-14,0.0,0.04182183,2.478622e-05,0.0,0.0,0.0,0.0
6865,-0.010000000000000004,0.008124594,2.4456522e-06,-3.695339e-21,0.0,0.04108014,2.4786064e-05,0.0,0.0,0.0,0.0
6870,-0.010000000000000004,0.009189971,1.9998704e-07,-3.2764272e-20,0.0,0.042150043,2.478591e-05,0.0,0.0,0.0,0.0
6875,-0.010000000000000004,0.008381663,5.200763e-07,-1.2383425e-22,0.0,0.04150891,2.4785755e-05,0.0,0.0,0.0,0.0
6880,-0.010000000000000004,0.008392302,1.3316394e-07,-8.606617e-21,0.0,0.04155499,2.47856e-05,0.0,0.0,0.0,0.0
6885,-0.010000000000000004,0.008944123,3.4401194e-07,-1.0028338e-24,0.0,0.04196844,2.4785444e-05,0.0,0.0,0.0,0.0
6890,-0.010000000000000004,0.0075027156,2.2793571e-07,-1.4443629e-18,0.0,0.041024406,2.478529e-05,0.0,0.0,0.0,0.0
6895,-0.010000000000000004,0.009015685,7.273479e-07,-8.4292393e-19,0.0,0.042166594,2.4785135e-05,0.0,0.0,0.0,0.0
6900,-0.010000000000000004,0.008656557,3.3144414e-07,-4.3702586e-24,0.0,0.04165182,2.478498e-05,0.0,0.0,0.0,0.0
6905,-0.010000000000000004,0.008074311,3.278132e-07,-4.731263e-23,0.0,0.041353207,2.4784826e-05,0.0,0.0,0.0,0.0
6910,-0.010000000000000004,0.007729469,7.633638e-07,-2.5990567e-28,0.0,0.041042857,2.4784671e-05,0.0,0.0,0.0,0.0
6915,-0.010000000000000004,0.008648088,8.366943e-08,-1.404179e-26,0.0,0.0418303,2.4784513e-05,0.0,0.0,0.0,0.0
6920,-0.010000000000000004,0.008310989,2.879064e-07,-4.3418722e-26,0.0,0.04171982,2.4784358e-05,0.0,0.0,0.0,0.0
6925,-0.010000000000000004,0.005260596,7.7310403e-07,-1.4516897e-34,0.0,0.039406687,2.4784204e-05,0.0,0.0,0.0,0.0
6930,-0.010000000000000004,0.008191829,1.4664701e-07,-1.2140128e-17,0.0,0.04147408,2.4784049e-05,0.0,0.0,0.0,0.0
6935,-0.010000000000000004,0.008725596,5.5698536e-07,-2.8382736e-19,0.0,0.041689213,2.4783894e-05,0.0,0.0,0.0,0.0
6940,-0.010000000000000004,0.008215249,1.8539234e-07,-5.5694567e-28,0.0,0.041414976,2.478374e-05,0.0,0.0,0.0,0.0
6945,-0.010000000000000004,0.008703785,2.4073123e-07,-4.37511e-18,0.0,0.04188394,2.4783583e-05,0.0,0.0,0.0,0.0
6950,-0.010000000000000004,0.0078894375,1.1903898e-06,-2.504063e-36,0.0,0.04107659,2.4783429e-05,0.0,0.0,0.0,0.0
6955,-0.010000000000000004,0.008958049,3.8968786e-08,-6.0549267e-31,0.0,0.041929312,2.4783274e-05,0.0,0.0,0.0,0.0
6960,-0.010000000000000004,0.008976228,7.689981e-07,-7.307734e-18,0.0,0.042144187,2.478312e-05,0.0,0.0,0.0,0.0
6965,-0.010000000000000004,0.008490283,1.0549907e-06,-4.243218e-17,0.0,0.041441035,2.4782965e-05,0.0,0.0,0.0,0.0
6970,-0.010000000000000004,0.008529223,4.935872e-07,-1.3439661e-24,0.0,0.041704454,2.4782808e-05,0.0,0.0,0.0,0.0
6975,-0.010000000000000004,0.0082281865,2.1350525e-07,-2.8735647e-23,0.0,0.041446134,2.4782652e-05,0.0,0.0,0.0,0.0
6980,-0.010000000000000004,0.008728208,4.0256148e-07,-1.2213192e-18,0.0,0.04164225,2.4782497e-05,0.0,0.0,0.0,0.0
6985,-0.010000000000000004,0.004920413,3.342221e-07,-7.5003407e-20,0.0,0.039071586,2.4782343e-05,0.0,0.0,0.0,0.0
6990,-0.010000000000000004,0.008391937,1.0911447e-07,-1.5188186e-20,0.0,0.04158735,2.4782188e-05,0.0,0.0,0.0,0.0
6995,-0.010000000000000004,0.008657279,1.8044558e-07,-7.9678667e-22,0.0,0.041843828,2.4782034e-05,0.0,0.0,0.0,0.0
7000,-0.010000000000000004,0.008263828,4.317584e-07,-2.2279047e-16,0.0,0.041397847,2.4781877e-05,0.0,0.0,0.0,0.0
7005,-0.010000000000000004,0.008684415,6.449302e-08,-1.8831094e-35,0.0,0.041709118,2.4781722e-05,0.0,0.0,0.0,0.0
7010,-0.010000000000000004,0.009112053,5.1440026e-07,-2.9268604e-27,0.0,0.042163394,2.4781568e-05,0.0,0.0,0.0,0.0
7015,-0.010000000000000004,0.008791902,1.1566643e-06,-3.014948e-29,0.0,0.042056914,2.4781413e-05,0.0,0.0,0.0,0.0
7020,-0.010000000000000004,0.009290054,1.2817602e-06,0.0,0.0,0.042393915,2.4781259e-05,0.0,0.0,0.0,0.0
7025,-0.010000000000000004,0.007964577,6.7922355e-07,-1.8213301e-23,0.0,0.041177575,2.4781102e-05,0.0,0.0,0.0,0.0
7030,-0.010000000000000004,0.008607162,1.8711546e-07,-2.725599e-32,0.0,0.041653488,2.4780946e-05,0.0,0.0,0.0,0.0
7035,-0.010000000000000004,0.007606376,1.7402816e-06,-1.4450679e-19,0.0,0.040860936,2.4780791e-05,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.007951137,1.1855174e-07,-3.6815564e-23,0.0,0.04139776,2.4780637e-05,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,0.005112634,9.842722e-07,-3.7059742e-26,0.0,0.039358772,2.4780482e-05,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,0.007811131,6.551943e-07,-1.2810487e-18,0.0,0.04110623,2.4780327e-05,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.008590263,1.4772869e-06,-4.8814093e-21,0.0,0.041983664,2.478017e-05,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.00769406,2.3159357e-07,-1.8054501e-26,0.0,0.041124832,2.4780016e-05,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.008225649,8.881158e-07,-7.199473e-25,0.0,0.04130681,2.4779862e-05,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.008715545,1.4683177e-06,-4.0519542e-16,0.0,0.04205191,2.4779707e-05,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,0.008974201,9.885586e-07,-1.5214606e-21,0.0,0.042182118,2.4779552e-05,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.00897087,1.5613833e-07,-6.724256e-20,0.0,0.041947417,2.4779396e-05,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.008247459,8.469281e-07,-1.132357e-31,0.0,0.041352365,2.4779241e-05,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.008444576,6.7273345e-07,-1.0331722e-24,0.0,0.041861393,2.4779087e-05,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.0083037885,3.5348987e-07,-2.4888571e-17,0.0,0.041579265,2.477893e-05,0.0,0.0,0.0,0.0
7100,-0.010000000000000004,0.009564269,2.0205871e-07,-3.0904153e-26,0.0,0.042356525,2.4778776e-05,0.0,0.0,0.0,0.0
7105,-0.010000000000000004,0.009069776,6.0390715e-07,-2.3303865e-17,0.0,0.04215488,2.4778621e-05,0.0,0.0,0.0,0.0
7110,-0.010000000000000004,0.008832375,1.5863904e-07,-1.9768647e-20,0.0,0.04192501,2.4778465e-05,0.0,0.0,0.0,0.0
7115,-0.010000000000000004,0.008616416,9.623734e-07,-3.407274e-16,0.0,0.041518457,2.477831e-05,0.0,0.0,0.0,0.0
7120,-0.010000000000000004,0.0077332966,2.3864794e-07,-1.1422768e-19,0.0,0.04114465,2.4778155e-05,0.0,0.0,0.0,0.0
7125,-0.010000000000000004,0.0086599095,1.5545146e-07,-4.508347e-25,0.0,0.04181262,2.4778e-05,0.0,0.0,0.0,0.0
7130,-0.010000000000000004,0.009011932,1.7443867e-07,-2.476005e-18,0.0,0.042025477,2.4777846e-05,0.0,0.0,0.0,0.0
7135,-0.010000000000000004,0.009230482,3.7393377e-08,-3.29651e-21,0.0,0.042110026,2.477769e-05,0.0,0.0,0.0,0.0
7140,-0.010000000000000004,0.009002679,6.061448e-08,-5.6665204e-26,0.0,0.041916616,2.4777535e-05,0.0,0.0,0.0,0.0
7145,-0.010000000000000004,0.0080800075,3.2875445e-07,-2.4648024e-23,0.0,0.041571144,2.477738e-05,0.0,0.0,0.0,0.0
7150,-0.010000000000000004,0.009276254,2.540506e-08,-4.1170536e-15,0.0,0.042127557,2.4777226e-05,0.0,0.0,0.0,0.0
7155,-0.010000000000000004,0.008698541,5.7038585e-07,-1.8327627e-28,0.0,0.04198146,2.4777071e-05,0.0,0.0,0.0,0.0
7160,-0.010000000000000004,0.008121119,7.0755453e-07,-1.708695e-14,0.0,0.041303672,2.4776915e-05,0.0,0.0,0.0,0.0
7165,-0.010000000000000004,0.009196801,1.0703352e-06,-2.159622e-27,0.0,0.042317513,2.477676e-05,0.0,0.0,0.0,0.0
7170,-0.010000000000000004,0.008776702,5.1526234e-07,-1.2335753e-27,0.0,0.04192806,2.4776604e-05,0.0,0.0,0.0,0.0
7175,-0.010000000000000004,0.009288841,7.453721e-07,-4.6558595e-25,0.0,0.042316765,2.477645e-05,0.0,0.0,0.0,0.0
7180,-0.010000000000000004,0.009003143,1.1945832e-06,-9.485526e-23,0.0,0.0421884,2.4776295e-05,0.0,0.0,0.0,0.0
7185,-0.010000000000000004,0.008712348,2.199584e-06,-9.489712e-22,0.0,0.041444637,2.477614e-05,0.0,0.0,0.0,0.0
7190,-0.010000000000000004,0.00845037,1.7973335e-07,-4.0312094e-25,0.0,0.041651316,2.4775984e-05,0.0,0.0,0.0,0.0
7195,-0.010000000000000004,0.008674566,6.489487e-07,-1.0420678e-18,0.0,0.041777454,2.4775829e-05,0.0,0.0,0.0,0.0
7200,-0.010000000000000004,0.007854184,1.0028272e-07,-1.8283514e-26,0.0,0.041257374,2.4775674e-05,0.0,0.0,0.0,0.0
7205,-0.010000000000000004,0.008633073,3.5376235e-07,-1.8292186e-31,0.0,0.041834015,2.477552e-05,0.0,0.0,0.0,0.0
7210,-0.010000000000000004,0.008018924,1.2754101e-07,-2.2758928e-27,0.0,0.04135028,2.4775365e-05,0.0,0.0,0.0,0.0
7215,-0.010000000000000004,0.008742707,2.3298476e-07,-6.5291315e-19,0.0,0.041918043,2.4775209e-05,0.0,0.0,0.0,0.0
7220,-0.010000000000000004,0.008748837,2.1013159e-07,-4.2473666e-25,0.0,0.041887276,2.4775054e-05,0.0,0.0,0.0,0.0
7225,-0.010000000000000004,0.004537199,3.783125e-07,-2.8350662e-21,0.0,0.03875206,2.47749e-05,0.0,0.0,0.0,0.0
7230,-0.010000000000000004,0.008780826,1.3771717e-07,-3.0305215e-29,0.0,0.041920982,2.4774745e-05,0.0,0.0,0.0,0.0
7235,-0.010000000000000004,0.009056004,3.6367476e-07,-1.2971805e-22,0.0,0.042120464,2.477459e-05,0.0,0.0,0.0,0.0
7240,-0.010000000000000004,0.009564621,2.2504722e-07,-1.7259802e-23,0.0,0.04236325,2.4774434e-05,0.0,0.0,0.0,0.0
7245,-0.010000000000000004,0.00850175,2.7369242e-07,-2.8376117e-17,0.0,0.04165708,2.477428e-05,0.0,0.0,0.0,0.0
7250,-0.010000000000000004,0.008288199,1.1579319e-06,-4.4462786e-26,0.0,0.0412851,2.4774125e-05,0.0,0.0,0.0,0.0
7255,-0.010000000000000004,0.008769611,3.6599673e-07,-4.936977e-28,0.0,0.041792117,2.4773968e-05,0.0,0.0,0.0,0.0
7260,-0.010000000000000004,0.007987665,1.0136215e-07,-3.414887e-20,0.0,0.041394133,2.4773813e-05,0.0,0.0,0.0,0.0
7265,-0.010000000000000004,0.008748105,7.539406e-07,-1.0308913e-15,0.0,0.041948054,2.4773659e-05,0.0,0.0,0.0,0.0
7270,-0.010000000000000004,0.008943691,3.315808e-07,-2.0185431e-25,0.0,0.041960172,2.4773502e-05,0.0,0.0,0.0,0.0
7275,-0.010000000000000004,0.008789459,3.1961213e-07,-3.1020289e-24,0.0,0.04196296,2.4773348e-05,0.0,0.0,0.0,0.0
7280,-0.010000000000000004,0.0088139605,6.4482606e-07,-9.933371e-27,0.0,0.041642934,2.4773193e-05,0.0,0.0,0.0,0.0
7285,-0.010000000000000004,0.0051850704,1.6344316e-07,-1.7146778e-25,0.0,0.039170798,2.4773039e-05,0.0,0.0,0.0,0.0
7290,-0.010000000000000004,0.007857072,5.4344696e-07,-1.9888297e-12,0.0,0.041157715,2.4772884e-05,0.0,0.0,0.0,0.0
7295,-0.010000000000000004,0.009197364,9.078186e-07,-3.6257325e-13,0.0,0.042293187,2.4772728e-05,0.0,0.0,0.0,0.0
7300,-0.010000000000000004,0.009376377,3.7517157e-07,-6.812138e-21,0.0,0.042300195,2.4772573e-05,0.0,0.0,0.0,0.0
7305,-0.010000000000000004,0.008663747,5.5299597e-07,-6.543439e-20,0.0,0.041772954,2.4772418e-05,0.0,0.0,0.0,0.0
7310,-0.010000000000000004,0.0077718925,5.1386087e-07,-1.2103245e-25,0.0,0.04110846,2.4772264e-05,0.0,0.0,0.0,0.0
7315,-0.010000000000000004,0.007731852,5.0105734e-07,-7.245089e-27,0.0,0.04108804,2.477211e-05,0.0,0.0,0.0,0.0
7320,-0.010000000000000004,0.008996412,1.2553784e-06,-2.0985773e-24,0.0,0.042203307,2.4771953e-05,0.0,0.0,0.0,0.0
7325,-0.010000000000000004,0.008289177,4.86005e-07,-8.124642e-24,0.0,0.041447476,2.4771798e-05,0.0,0.0,0.0,0.0
7330,-0.010000000000000004,0.007852009,3.7680718e-07,-3.7551567e-32,0.0,0.041178785,2.4771643e-05,0.0,0.0,0.0,0.0
7335,-0.010000000000000004,0.009572245,6.8135375e-07,-1.3679716e-20,0.0,0.042455446,2.4771489e-05,0.0,0.0,0.0,0.0
7340,-0.010000000000000004,0.008682957,7.260896e-07,-1.2648371e-30,0.0,0.04156211,2.4771334e-05,0.0,0.0,0.0,0.0
7345,-0.010000000000000004,0.008827409,7.056128e-07,-7.507165e-22,0.0,0.041996107,2.4771178e-05,0.0,0.0,0.0,0.0
7350,-0.010000000000000004,0.007805332,7.4078633e-07,-2.8635692e-17,0.0,0.04108366,2.4771023e-05,0.0,0.0,0.0,0.0
7355,-0.010000000000000004,0.008195137,2.5665085e-07,-3.6349563e-24,0.0,0.04143738,2.4770869e-05,0.0,0.0,0.0,0.0
7360,-0.010000000000000004,0.007538406,4.2315838e-07,-1.2453566e-23,0.0,0.040997893,2.4770714e-05,0.0,0.0,0.0,0.0
7365,-0.010000000000000004,0.008174771,3.522813e-07,-3.216581e-19,0.0,0.041355662,2.477056e-05,0.0,0.0,0.0,0.0
7370,-0.010000000000000004,0.0080501065,2.243431e-07,-4.3715703e-34,0.0,0.041314192,2.4770403e-05,0.0,0.0,0.0,0.0
7375,-0.010000000000000004,0.0090543125,5.076355e-07,-2.6363148e-18,0.0,0.042156592,2.4770246e-05,0.0,0.0,0.0,0.0
7380,-0.010000000000000004,0.008405554,5.1988155e-07,-1.0444956e-27,0.0,0.041620098,2.4770092e-05,0.0,0.0,0.0,0.0
7385,-0.010000000000000004,0.008093607,3.0076404e-07,-1.5111422e-21,0.0,0.04132489,2.4769937e-05,0.0,0.0,0.0,0.0
7390,-0.010000000000000004,0.008613802,4.6753112e-07,-5.010736e-24,0.0,0.04191156,2.4769783e-05,0.0,0.0,0.0,0.0
7395,-0.010000000000000004,0.008698957,2.3266341e-07,-1.9892484e-12,0.0,0.04170188,2.4769628e-05,0.0,0.0,0.0,0.0
7400,-0.010000000000000004,0.008149583,1.1996816e-07,-7.669097e-21,0.0,0.041551672,2.4769472e-05,0.0,0.0,0.0,0.0
7405,-0.010000000000000004,0.008991449,1.4667943e-06,-2.188383e-16,0.0,0.042235725,2.4769317e-05,0.0,0.0,0.0,0.0
7410,-0.010000000000000004,0.008514918,2.4456952e-08,-8.919928e-20,0.0,0.041658282,2.4769162e-05,0.0,0.0,0.0,0.0
7415,-0.010000000000000004,0.007895895,1.636379e-06,-6.754701e-22,0.0,0.041038074,2.4769008e-05,0.0,0.0,0.0,0.0
7420,-0.010000000000000004,0.005363119,5.3064645e-07,-6.712434e-29,0.0,0.039397888,2.4768853e-05,0.0,0.0,0.0,0.0
7425,-0.010000000000000004,0.008593012,7.9494146e-07,-1.0101931e-23,0.0,0.04183174,2.4768698e-05,0.0,0.0,0.0,0.0
7430,-0.010000000000000004,0.009288827,4.7349806e-07,-9.277759e-28,0.0,0.042263545,2.4768542e-05,0.0,0.0,0.0,0.0
7435,-0.010000000000000004,0.008532544,3.535972e-07,-1.6153294e-21,0.0,0.041829087,2.4768387e-05,0.0,0.0,0.0,0.0
7440,-0.010000000000000004,0.008472104,1.721193e-07,-2.978436e-26,0.0,0.041568033,2.4768233e-05,0.0,0.0,0.0,0.0
7445,-0.010000000000000004,0.008375209,3.7518032e-07,-1.9209466e-22,0.0,0.04153434,2.4768078e-05,0.0,0.0,0.0,0.0
7450,-0.010000000000000004,0.008427578,1.9460383e-07,0.0,0.0,0.041532468,2.4767924e-05,0.0,0.0,0.0,0.0
7455,-0.010000000000000004,0.009618955,7.8726197e-07,-2.2856543e-18,0.0,0.04250056,2.4767767e-05,0.0,0.0,0.0,0.0
7460,-0.010000000000000004,0.008141154,6.088012e-08,-4.1535367e-16,0.0,0.04145038,2.4767613e-05,0.0,0.0,0.0,0.0
7465,-0.010000000000000004,0.008053519,7.190838e-07,-8.086069e-26,0.0,0.041229114,2.4767458e-05,0.0,0.0,0.0,0.0
7470,-0.010000000000000004,0.009520063,3.5820057e-07,-1.4585567e-26,0.0,0.04236848,2.4767303e-05,0.0,0.0,0.0,0.0
7475,-0.010000000000000004,0.008143012,4.186795e-08,-9.887281e-29,0.0,0.04148621,2.4767149e-05,0.0,0.0,0.0,0.0
7480,-0.010000000000000004,0.00844232,4.859551e-07,-4.8737685e-20,0.0,0.041628428,2.4766992e-05,0.0,0.0,0.0,0.0
7485,-0.010000000000000004,0.004620016,5.9654224e-07,-1.9471036e-29,0.0,0.038900625,2.4766838e-05,0.0,0.0,0.0,0.0
7490,-0.010000000000000004,0.008099856,3.650703e-08,-2.4215957e-22,0.0,0.04144452,2.4766683e-05,0.0,0.0,0.0,0.0
7495,-0.010000000000000004,0.008700268,6.2669756e-07,-1.7443285e-30,0.0,0.041990243,2.4766528e-05,0.0,0.0,0.0,0.0
